exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,18,20260430-152058,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.380092800129205,h,1,0.690138400066644,0.04895250033587217,0.0496614002622664,0.10020170034840703,0.09947460005059838,0.29860129998996854
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,19,20260430-152103,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.6620257999747992,h,0,0.2092594001442194,0.04942419985309243,0.048682599794119596,0.09868469974026084,0.09963979991152883,0.7483244999311864
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,20,20260430-152108,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.5417865999042988,h,1,0.832555599976331,0.05070669995620847,0.04809139994904399,0.10001459997147322,0.09749830001965165,0.7495920998044312
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,21,20260430-152113,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.8593246000818908,s,1,0.1928318003192544,0.04986779997125268,0.04890159983187914,0.09997719991952181,0.10010740021243691,0.30002930015325546
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,22,20260430-152118,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.5921479999087751,h,0,0.17743209982290864,0.051027999725192785,0.05110649997368455,0.10006470000371337,0.10006530024111271,0.2993267998099327
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,23,20260430-152123,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-1.png,s,0,1.2935012998059392,h,0,0.1616414999589324,0.0490776002407074,0.05174320004880428,0.10042980033904314,0.09927750006318092,0.29854390025138855
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,24,20260430-152128,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.49691420001909137,s,1,0.20702299987897277,0.049439100082963705,0.05024849995970726,0.1008012997917831,0.10033960035070777,0.29996579978615046
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,25,20260430-152132,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,0.6666688998229802,s,0,0.23778760014101863,0.05152680026367307,0.05029790010303259,0.09864740027114749,0.09930269978940487,0.2984317000955343
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,26,20260430-152139,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.3743948000483215,s,1,0.22520099999383092,0.050404499750584364,0.051823100075125694,0.0992643996141851,0.09939759969711304,0.7469776999205351
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,27,20260430-152143,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.3087347997352481,s,1,0.20427029998973012,0.04904499975964427,0.05095010017976165,0.09944000001996756,0.10050710011273623,0.298843199852854
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,28,20260430-152148,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.5075607001781464,h,0,0.22447560029104352,0.049658400006592274,0.05055750021710992,0.09931720001623034,0.10137039981782436,0.747501399833709
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,29,20260430-152152,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.4111798000521958,h,1,0.11247250018641353,0.05012110015377402,0.04909490002319217,0.10013300040736794,0.10008669970557094,0.7480801003985107
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,30,20260430-152157,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.35511460015550256,s,1,0.17764110025018454,0.049775800202041864,0.048983899876475334,0.10131100006401539,0.09847939992323518,0.7492964002303779
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,31,20260430-152202,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-4.png,h,0,1.0052899001166224,s,0,0.12347989995032549,0.0504269003868103,0.05030990019440651,0.10087179997935891,0.09905990026891232,0.2992472001351416
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,32,20260430-152207,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-3.png,s,1,0.4473095000721514,h,1,0.25797170028090477,0.04972549993544817,0.049388499930500984,0.09973099967464805,0.10015559988096356,0.7484357999637723
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,33,20260430-152211,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.5876985001377761,s,1,0.17695629969239235,0.04873399995267391,0.04897310025990009,0.09882589988410473,0.09925440000370145,0.748214699793607
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,34,20260430-152216,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.2859881999902427,s,1,0.16124899964779615,0.048558699898421764,0.04986120015382767,0.09902929980307817,0.09929950023069978,0.2987246997654438
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,35,20260430-152220,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.3290040995925665,h,1,0.15833669994026423,0.04933289997279644,0.050402600318193436,0.09892940009012818,0.1009272001683712,0.29911099979653955
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,36,20260430-152225,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.1313978000544012,s,1,0.11353160021826625,0.04986240016296506,0.04801709996536374,0.09989070007577538,0.09794879984110594,0.7493890002369881
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,37,20260430-152230,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.3587826997973025,h,0,0.46626280015334487,0.049687199760228395,0.04947680002078414,0.10070420010015368,0.09991650003939867,0.29853609995916486
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,38,20260430-152235,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.4653227003291249,h,0,0.16112039983272552,0.048803200013935566,0.049910500179976225,0.09892820008099079,0.0999515000730753,0.2988565000705421
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,39,20260430-152239,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.3178777997381985,h,1,0.20931660011410713,0.05044070025905967,0.04946590028703213,0.0993388001807034,0.09945810027420521,0.2981412000954151
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,40,20260430-152243,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.3332096002995968,h,1,0.1764346999116242,0.05048729991540313,0.048504000063985586,0.10083679994568229,0.10043439967557788,0.2993854000233114
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,41,20260430-152247,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.2878095000050962,s,1,0.14557399973273277,0.050806500017642975,0.04881819989532232,0.10297450004145503,0.0999690000899136,0.7488597999326885
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,42,20260430-152252,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,1.6658426998183131,h,1,0.2381036002188921,0.05017330031841993,0.048531200271099806,0.10030760010704398,0.09834450017660856,0.30030670017004013
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,43,20260430-152257,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.327706600073725,h,1,0.1445736000314355,0.051082500256597996,0.05152039974927902,0.10150170000270009,0.10039049992337823,0.7488224003463984
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,44,20260430-152302,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.42943140026181936,s,1,0.06372600002214313,0.04758589994162321,0.050592100247740746,0.0983194001019001,0.1005875002592802,0.29694969998672605
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,45,20260430-152306,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3291080999188125,s,1,0.1943247001618147,0.05052819987758994,0.048396500293165445,0.09923999989405274,0.09891659999266267,0.7486497997306287
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,46,20260430-152311,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.43665429996326566,s,0,0.2667368003167212,0.04873509984463453,0.05000000027939677,0.09869199991226196,0.09926520008593798,0.7469883998855948
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,47,20260430-152316,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-3.png,s,0,0.5954579999670386,h,1,0.4167534997686744,0.04890119982883334,0.05024790018796921,0.0983271999284625,0.1001613000407815,0.29816879983991385
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,48,20260430-152321,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-3.png,s,0,2.1539925998076797,s,1,0.32250990020111203,0.04961310001090169,0.04879359994083643,0.09937569964677095,0.09954530000686646,0.2988037997856736
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,49,20260430-152327,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.8279162999242544,h,1,0.5923923999071121,0.04994549974799156,0.050600599963217974,0.10170050011947751,0.10090429987758398,0.2986750998534262
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,50,20260430-152332,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.38045329973101616,h,0,0.1904007000848651,0.04963120026513934,0.049306599888950586,0.0986735001206398,0.09859779989346862,0.3004662999883294
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,51,20260430-152351,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.37490419996902347,h,1,0.1301625999622047,0.048746699932962656,0.04826349997892976,0.09953489992767572,0.09799009980633855,0.74839310022071
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,52,20260430-152356,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.269779599737376,h,1,0.09645679965615273,0.04988069972023368,0.050252600107342005,0.10145899979397655,0.10046590026468039,0.2993389996699989
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,53,20260430-152400,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.3978105001151562,s,1,0.13969380035996437,0.04992379993200302,0.049585099797695875,0.09965590015053749,0.09964950010180473,0.7472246000543237
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,54,20260430-152404,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.3782450999133289,h,1,0.1138913999311626,0.04956630012020469,0.04879530007019639,0.09940460044890642,0.10050119971856475,0.29913090029731393
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,55,20260430-152409,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.2844891003333032,s,1,0.43184510013088584,0.052350400015711784,0.04924389999359846,0.10017540026456118,0.10033580008894205,0.29973299987614155
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,56,20260430-152413,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.4682219000533223,h,1,0.6735891001299024,0.04971850011497736,0.050144600216299295,0.09922889992594719,0.10051409993320704,0.7475185999646783
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,57,20260430-152418,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,0.4162347000092268,s,1,0.07427170034497976,0.04840929992496967,0.04853070015087724,0.09952379995957017,0.09845050005242229,0.29948459984734654
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,58,20260430-152423,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-1.png,h,0,0.3633008999750018,h,1,0.11364530026912689,0.04937850032001734,0.048378400038927794,0.09932949999347329,0.09945440012961626,0.748161599971354
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,59,20260430-152427,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.3468094998970628,h,1,0.1126695997081697,0.05049269972369075,0.05014429986476898,0.09954149974510074,0.10098609980195761,0.2993365000002086
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,60,20260430-152431,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,0.6983133000321686,h,0,0.11129339970648289,0.049832799937576056,0.050287900026887655,0.1004381999373436,0.09967719996348023,0.2994454000145197
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,61,20260430-152436,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.4639825001358986,s,1,0.1297511998564005,0.049564399756491184,0.04865529993548989,0.09982409980148077,0.09975540032610297,0.2992246998474002
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,62,20260430-152440,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.3806390999816358,h,0,0.1600538999773562,0.048901500180363655,0.049027500208467245,0.09967669984325767,0.09824440022930503,0.2987867998890579
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,63,20260430-152444,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.6528111998923123,s,0,0.34864410012960434,0.05044979974627495,0.04882190003991127,0.09872139990329742,0.09887780016288161,0.7476837998256087
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,64,20260430-152450,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.6325242999009788,h,1,0.09737470000982285,0.04899609973654151,0.049162100069224834,0.09890929982066154,0.09968330012634397,0.7473651999607682
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,65,20260430-152455,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,1.1918711997568607,h,1,0.12928180024027824,0.04859319981187582,0.05075779976323247,0.09854809986427426,0.09942629979923368,0.29820859991014004
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,66,20260430-152500,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.480551500339061,h,1,0.5244025001302361,0.051013899967074394,0.04926980007439852,0.10077460017055273,0.098974599968642,0.2994852000847459
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,67,20260430-152505,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.3011325001716614,h,0,0.44527400005608797,0.04754169983789325,0.05145220039412379,0.09894909989088774,0.10048620030283928,0.29668449983000755
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,68,20260430-152509,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.3930195001885295,h,1,0.17543220007792115,0.04835930000990629,0.05014970013871789,0.09883709996938705,0.09970979997888207,0.7464418997988105
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,69,20260430-152514,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,s,0,0.5128124002367258,h,1,0.15914899995550513,0.04931179992854595,0.04896860010921955,0.09972049994394183,0.10047060018405318,0.29918189998716116
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,70,20260430-152519,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.36099529964849353,s,1,0.5114687001332641,0.04898579977452755,0.04903380014002323,0.09955189982429147,0.09910040022805333,0.299985199701041
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,71,20260430-152523,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.39558100001886487,s,1,0.6527365003712475,0.049339800141751766,0.05069429986178875,0.09849519981071353,0.10008859960362315,0.2983865002170205
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,72,20260430-152528,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-1.png,h,0,2.1173761999234557,h,1,0.289865399710834,0.04985589999705553,0.049133900087326765,0.09983320022001863,0.09886689996346831,0.30036700004711747
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,73,20260430-152534,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.4841208001598716,s,1,1.1048530000261962,0.048981199972331524,0.050375199876725674,0.0997549002058804,0.1000832999125123,0.7486912002786994
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,74,20260430-152540,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.4559360002167523,h,1,0.18830620031803846,0.049690499901771545,0.04970719991251826,0.09998170007020235,0.0978600000962615,0.7479848000220954
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,75,20260430-152545,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.679477599915117,s,1,0.2889744001440704,0.04925440018996596,0.04968479974195361,0.09918120037764311,0.1010262998752296,0.29761800030246377
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,76,20260430-152556,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-1.png,h,0,1.9283132995478809,h,0,0.143060099799186,0.04952349979430437,0.049246900249272585,0.09895219979807734,0.09894639998674393,0.7488869996741414
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,77,20260430-152602,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-4.png,s,0,0.7521015000529587,h,0,0.20670480001717806,0.05028799967840314,0.04975600028410554,0.0994726000353694,0.09954700013622642,0.7476574997417629
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,78,20260430-152608,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,2.60649360017851,s,0,0.30338159995153546,0.04996269987896085,0.04987759981304407,0.0992939998395741,0.09799630008637905,0.7484392998740077
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,79,20260430-152615,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,2.211910900194198,h,1,0.27249159989878535,0.05138730024918914,0.05016149999573827,0.10095910029485822,0.09854120016098022,0.7491565002128482
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,80,20260430-152621,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.36691970005631447,h,1,0.1388189997524023,0.04990889970213175,0.04849830036982894,0.09779539983719587,0.09998000040650368,0.7476192996837199
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,81,20260430-152626,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.4238721001893282,h,1,0.14515949971973896,0.05078350007534027,0.048350799828767776,0.10025039967149496,0.09944709995761514,0.7490387000143528
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,82,20260430-152631,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-2.png,h,1,0.51497139967978,s,1,0.1773609002120793,0.04802630003541708,0.049247399903833866,0.09935950022190809,0.09949799999594688,0.29864059993997216
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,83,20260430-152635,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.8947506998665631,s,1,0.32007750030606985,0.04976430023089051,0.050094399601221085,0.10092380037531257,0.09990209992974997,0.2982189003378153
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,84,20260430-152640,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.5781279997900128,s,1,0.44870710000395775,0.05086750024929643,0.05102280015125871,0.10038430010899901,0.10107650002464652,0.29963190015405416
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,85,20260430-152645,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.5266264001838863,s,1,0.27249090000987053,0.05074029974639416,0.05001780018210411,0.10063439980149269,0.09978020004928112,0.2995314998552203
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,86,20260430-152649,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.32498549995943904,s,1,0.09626620030030608,0.05055999988690019,0.05009399959817529,0.10125249996781349,0.1006409996189177,0.7476198002696037
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,87,20260430-152654,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.4325381997041404,h,0,0.16194149991497397,0.049631400033831596,0.049123600125312805,0.0988630997017026,0.09954820014536381,0.7471687998622656
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,88,20260430-152659,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-1.png,h,0,0.9690350000746548,s,1,0.12916600005701184,0.050396000035107136,0.05011710012331605,0.1012075999751687,0.10077949985861778,0.7487678001634777
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,89,20260430-152704,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.5496257999911904,h,1,0.22268910007551312,0.04996079998090863,0.05010790005326271,0.09949390031397343,0.1002416000701487,0.7461989000439644
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,90,20260430-152709,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.5752245998010039,s,1,0.17713560024276376,0.050756600219756365,0.0508411000482738,0.1010855003260076,0.09805209981277585,0.300751400180161
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,91,20260430-152713,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.4435915001668036,s,1,0.11324700014665723,0.04978760005906224,0.04991659987717867,0.10032610036432743,0.10070749977603555,0.29851730028167367
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,92,20260430-152718,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.42129720002412796,s,1,0.2089927000924945,0.050796099938452244,0.0504597001709044,0.10123249981552362,0.09950619982555509,0.7477426999248564
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,93,20260430-152722,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.23109779972583055,h,1,0.17665479984134436,0.04976260010153055,0.049966500140726566,0.10029410012066364,0.09876560000702739,0.7488878001458943
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,94,20260430-152727,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.35020559979602695,h,1,0.13697970006614923,0.05012679984793067,0.050304700154811144,0.10081969993188977,0.09916360024362803,0.7488046996295452
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,95,20260430-152732,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.4046334996819496,h,1,0.15228459984064102,0.050942300353199244,0.04907359974458814,0.10000470001250505,0.09811619995161891,0.7480688001960516
RSVPLG03,km,20260430-151920,1.0.2,20251113-095759,831,Experiment,Both,1,Automatic,main,96,20260430-152736,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.4954689000733197,s,1,0.10397300031036139,0.050050100311636925,0.049933199770748615,0.10015830025076866,0.09995240019634366,0.29844370018690825
