exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,93,20260420-160104,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.3783097001723945,h,0,0.12207549996674061,0.046783800004050136,0.04744799993932247,0.09900519996881485,0.0996527997776866,0.7483218000270426
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,94,20260420-160109,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.19352680002339184,h,1,0.05991699988953769,0.04769270005635917,0.04746380005963147,0.09933450003154576,0.10027249995619059,0.29953880002722144
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,95,20260420-160112,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.20004599983803928,h,1,0.06777600012719631,0.045761400135234,0.04781139991246164,0.09963830001652241,0.10000009997747838,0.2987148000393063
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,96,20260420-160116,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.16304460004903376,h,1,0.07126650004647672,0.04764960007742047,0.04879950010217726,0.10005490016192198,0.10098100011236966,0.7485982000362128
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,97,20260420-160121,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.20859089982695878,s,1,0.07267010002397001,0.04772989987395704,0.04753119987435639,0.0999123000074178,0.10073119984008372,0.29946790006943047
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,98,20260420-160125,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.15011789998970926,h,1,0.10787789989262819,0.045728799887001514,0.0476929999422282,0.0992219999898225,0.09989459998905659,0.747963699977845
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,99,20260420-160129,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.13734979997389019,h,1,0.09265089989639819,0.04662479995749891,0.04811799991875887,0.09984109993092716,0.1009242997970432,0.7479245001450181
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,100,20260420-160133,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.24522949988022447,h,1,0.157478200038895,0.04657249990850687,0.047230100026354194,0.09900989988818765,0.10112829995341599,0.298697599908337
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,warmup,1,20260420-160248,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.38331910013221204,h,0,0.07239919994026423,0.04727820004336536,0.0476691999938339,0.10009990003891289,0.09969950001686811,0.30043649999424815
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,warmup,2,20260420-160252,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.27562039997428656,h,0,0.07189289992675185,0.0475208000279963,0.04684669990092516,0.10017789993435144,0.0998771998565644,0.29982560011558235
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,warmup,3,20260420-160256,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.3057000001426786,s,1,0.1363523001782596,0.046913000056520104,0.0489262999035418,0.09969609999097884,0.10008709994144738,0.3003943001385778
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,warmup,4,20260420-160300,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.11431859992444515,s,1,0.1022463000845164,0.047700899885967374,0.04749829997308552,0.09962249989621341,0.10150799993425608,0.7501755999401212
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,5,20260420-160304,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.2943933999631554,h,0,0.276228099828586,0.047697799978777766,0.04768239986151457,0.09890189999714494,0.09989499999210238,0.3003996000625193
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,6,20260420-160309,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.5068276000674814,h,1,0.13985959999263287,0.047709599835798144,0.04866840015165508,0.09991779993288219,0.09987909998744726,0.7506982998456806
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,7,20260420-160313,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.1866466999053955,h,1,0.2511499000247568,0.047703800024464726,0.04768270021304488,0.09993329993449152,0.09987320005893707,0.2999078999273479
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,8,20260420-160317,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,1.4009448001161218,h,1,0.106295500183478,0.04870319995097816,0.047525699948892,0.1009355999995023,0.10074779996648431,0.3005626001395285
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,9,20260420-160323,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.2803730999585241,s,1,0.02196929999627173,0.048559000017121434,0.04770349990576506,0.10078119998797774,0.09979390003718436,0.7513292001094669
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,10,20260420-160327,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.3051832001656294,s,1,0.03823770000599325,0.04864499997347593,0.048792999936267734,0.09923939988948405,0.10019530006684363,0.2999678999185562
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,11,20260420-160331,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.16376850008964539,h,1,0.03978900006040931,0.04780110018327832,0.047509599942713976,0.10088600008748472,0.09952809987589717,0.7510324001777917
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,12,20260420-160335,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.3622543001547456,h,1,0.0843501000199467,0.04834630014374852,0.04750919993966818,0.10134749999269843,0.09956420003436506,0.7513196000363678
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,13,20260420-160340,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.2306538000702858,h,1,0.07111839996650815,0.04683740017935634,0.04752540006302297,0.09905289998278022,0.10076089994981885,0.2997594000771642
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,14,20260420-160344,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.2600495000369847,s,1,0.11926280008628964,0.04824399994686246,0.045894999988377094,0.10103819984942675,0.09874129993841052,0.3016572999767959
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,15,20260420-160348,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.21925360010936856,s,1,0.07173410011455417,0.0485729998908937,0.046532899839803576,0.10056379996240139,0.09929089993238449,0.3006339999847114
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,16,20260420-160352,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.4117193999700248,h,0,0.06118760001845658,0.046718900091946125,0.04757079994305968,0.10026219999417663,0.10098120011389256,0.7492515000049025
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,17,20260420-160356,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.23133750003762543,h,1,0.09635730017907917,0.046794600086286664,0.04784559994004667,0.10099459998309612,0.10004629986360669,0.30060190008953214
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,18,20260420-160400,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.40389550011605024,h,1,0.09674440021626651,0.04674080014228821,0.04589689988642931,0.10091760009527206,0.09974860004149377,0.3003327001351863
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,19,20260420-160404,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.26747690001502633,h,1,0.07950910017825663,0.0467227001208812,0.04771489999257028,0.09895789995789528,0.10112899984233081,0.749009600142017
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,20,20260420-160409,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.1543603001628071,s,1,0.07056370005011559,0.04752420005388558,0.047547899885103106,0.09814750007353723,0.0989085000474006,0.29981260001659393
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,21,20260420-160413,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.14546729996800423,s,1,0.09161450015380979,0.04707550001330674,0.04620069987140596,0.10005550016649067,0.09962380002252758,0.30124290008097887
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,22,20260420-160417,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.1735292999073863,h,1,0.10889420006424189,0.047530699986964464,0.04885440017096698,0.09855149989016354,0.09987340006045997,0.2986142998561263
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,23,20260420-160420,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.2598361000418663,s,1,0.06832329998724163,0.04857740015722811,0.04770569992251694,0.1001810000743717,0.09994319989345968,0.3006943000946194
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,24,20260420-160424,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.13321650004945695,s,1,0.016805300023406744,0.04767520003952086,0.04658109997399151,0.0998742999508977,0.0997525998391211,0.749888600083068
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,25,20260420-160429,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.2420427999459207,s,1,0.00870610005222261,0.047066599829122424,0.046708300011232495,0.09983880002982914,0.10006490000523627,0.29916299995966256
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,26,20260420-160503,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.3330367999151349,h,1,0.006074200151488185,0.046951099997386336,0.04668890009634197,0.09927539993077517,0.10088660009205341,0.7500655998010188
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,27,20260420-160507,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.1950224000029266,h,1,0.04318309994414449,0.04740649997256696,0.04711569985374808,0.10053629986941814,0.1002519999165088,0.30027449992485344
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,28,20260420-160511,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.2155285000335425,h,1,0.04167529987171292,0.047748500015586615,0.04826169996522367,0.1000944001134485,0.09939319989643991,0.30026610009372234
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,29,20260420-160515,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.9993503999430686,s,1,0.004214900080114603,0.04788740002550185,0.04773689992725849,0.1000596999656409,0.09993380005471408,0.29995619994588196
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,30,20260420-160520,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.2527016999665648,h,1,0.03914389992132783,0.047034100163728,0.04786660009995103,0.10018680011853576,0.10025320015847683,0.749599999981001
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,31,20260420-160524,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.1662775999866426,h,1,0.06036009988747537,0.04763779998756945,0.04752420005388558,0.10070579987950623,0.09777310001663864,0.3009793998207897
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,32,20260420-160528,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.8706020000390708,s,1,0.017273900099098682,0.04820530000142753,0.04660189989954233,0.10025259992107749,0.09962109988555312,0.7505181001033634
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,33,20260420-160533,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.22623639996163547,h,1,0.021269100019708276,0.04686460015363991,0.04721160000190139,0.09995810012333095,0.10014829994179308,0.7496212001424283
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,34,20260420-160537,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.2551643999759108,s,1,0.056167200207710266,0.04792669997550547,0.048257699934765697,0.09996130014769733,0.09908850002102554,0.7504408000968397
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,35,20260420-160541,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.3347568998578936,h,1,0.09773619985207915,0.0470579001121223,0.04705559997819364,0.10027409996837378,0.09953550016507506,0.7502280999906361
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,36,20260420-160546,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.09876469988375902,s,1,0.12346099992282689,0.046530599938705564,0.048573500011116266,0.10055329999886453,0.10159139987081289,0.7487971000373363
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,37,20260420-160550,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.2605059000197798,s,1,0.08657360007055104,0.0478988999966532,0.04751459998078644,0.10019530006684363,0.09952490008436143,0.751412000041455
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,38,20260420-160555,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.15324750007130206,h,0,0.10402089986018836,0.046733299968764186,0.047659099800512195,0.09911399986594915,0.09954510000534356,0.7505208000075072
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,39,20260420-160559,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.3579534001182765,h,1,0.08298410009592772,0.04753340012393892,0.04763619997538626,0.10153029998764396,0.09864199999719858,0.3017676000017673
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,40,20260420-160603,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.2613846000749618,h,1,0.0006701999809592962,0.046744100051000714,0.046149699948728085,0.09961170004680753,0.09891800000332296,0.3002520001027733
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,41,20260420-160607,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.1730074998922646,h,1,0.0740737000014633,0.046525999903678894,0.04795820009894669,0.09984169993549585,0.0999503000639379,0.29926609992980957
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,42,20260420-160611,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.08169529982842505,s,0,0.19038350018672645,0.04670569999143481,0.0474157000426203,0.09939699992537498,0.09930750005878508,0.7492743998300284
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,43,20260420-160615,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.050526199862360954,h,1,0.05846049985848367,0.04782030009664595,0.04837009985931218,0.0998403001576662,0.10021080006845295,0.7493426001165062
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,44,20260420-160620,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.4975113000255078,h,0,0.12985310005024076,0.045985500095412135,0.04680230002850294,0.09883120004087687,0.10037690005265176,0.7489404000807554
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,45,20260420-160624,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.2814795000012964,s,1,0.01410040003247559,0.04679449996910989,0.04578429996035993,0.09810790000483394,0.10019570006988943,0.2998828000854701
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,46,20260420-160628,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,1.9213141000363976,s,1,0.07533839996904135,0.04852470010519028,0.04756719991564751,0.09956709994003177,0.09958310006186366,0.7509304000996053
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,47,20260420-160634,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.2059237000066787,h,1,0.06595019996166229,0.04721480002626777,0.04691350017674267,0.09891889989376068,0.10003080009482801,0.29985539987683296
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,48,20260420-160638,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.4040981999132782,s,0,0.17090240004472435,0.0475872999522835,0.046404399909079075,0.09960199985653162,0.10118729993700981,0.7496207000222057
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,49,20260420-160643,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.25190480006858706,h,1,0.0036830001045018435,0.04696579999290407,0.04793430003337562,0.10040270001627505,0.10043180012144148,0.7493787999264896
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,50,20260420-160648,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,0.22019240004010499,h,1,0.08742200001142919,0.04639829997904599,0.04752420005388558,0.09940700000151992,0.09954440011642873,0.2996990999672562
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,51,20260420-160754,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.3797420000191778,s,1,0.0896387998946011,0.04609700012952089,0.047010199865326285,0.09927210002206266,0.1011657000053674,0.7494740001857281
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,52,20260420-160758,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.30241909995675087,s,1,0.027229700004681945,0.046699099941179156,0.047523200046271086,0.09891390008851886,0.10053759999573231,0.7490177999716252
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,53,20260420-160803,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.20275539997965097,h,1,0.11069270013831556,0.04803710011765361,0.04704829980619252,0.09908030019141734,0.10060399980284274,0.7496447002049536
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,54,20260420-160807,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.26111299986951053,s,1,0.04193380009382963,0.04690279997885227,0.04737389995716512,0.10040999995544553,0.09921350004151464,0.3005329000297934
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,55,20260420-160811,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.19521729997359216,h,0,0.11037739994935691,0.047734699910506606,0.046619700035080314,0.10050599998794496,0.09990989998914301,0.29955810005776584
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,56,20260420-160815,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.18770250002853572,s,0,0.08589180000126362,0.046114200027659535,0.047778100008144975,0.09921769984066486,0.09981709998100996,0.299826999893412
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,57,20260420-160819,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.1750338999554515,h,1,0.026287300046533346,0.04821590008214116,0.04661279986612499,0.10001299995929003,0.09862810000777245,0.3006760000716895
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,58,20260420-160823,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.14444479998201132,h,1,0.08321880013681948,0.047522899927571416,0.04735429980792105,0.10053829988464713,0.09963579988107085,0.2998603000305593
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,59,20260420-160826,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.18206200003623962,h,1,0.05558450007811189,0.047514700097963214,0.047381999902427197,0.1005160000640899,0.10024429997429252,0.2996308000292629
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,60,20260420-160830,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.19291699980385602,s,1,0.0851431000046432,0.04808249999769032,0.04859040002338588,0.09965180000290275,0.0999824998434633,0.7504068000707775
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,61,20260420-160835,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.2214685999788344,s,1,0.06977269984781742,0.04688829998485744,0.04764960007742047,0.09996889997273684,0.09984740009531379,0.750684899976477
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,62,20260420-160839,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,0.2718167998827994,h,1,0.23764820001088083,0.04764220002107322,0.04771509999409318,0.09984329994767904,0.09900239994749427,0.7498248000629246
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,63,20260420-160844,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.19876540009863675,s,1,0.07594479992985725,0.04863100009970367,0.046506699873134494,0.09941160003654659,0.09969850000925362,0.3009962001815438
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,64,20260420-160848,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.26300829998217523,s,1,0.07518390007317066,0.04757860000245273,0.04750849981792271,0.09905790002085268,0.09951229998841882,0.7503264001570642
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,65,20260420-160852,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.18070319993421435,s,1,0.1250388000626117,0.04732999997213483,0.04893589997664094,0.09937650011852384,0.1010225999634713,0.7490258000325412
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,66,20260420-160857,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.3483911999501288,h,1,0.0754165998660028,0.04661260009743273,0.04751589987426996,0.09905870002694428,0.0997716998681426,0.7498453001026064
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,67,20260420-160901,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.10145869990810752,h,1,0.24610080011188984,0.04863599990494549,0.047706699930131435,0.10088580008596182,0.09881970006972551,0.7508771000429988
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,68,20260420-160906,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.401623000157997,s,0,0.11259129992686212,0.04775530006736517,0.04782489989884198,0.09995290008373559,0.09987080004066229,0.7497253001201898
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,69,20260420-160910,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.23864430002868176,s,1,0.013497700216248631,0.04752720007672906,0.04653850011527538,0.09952459996566176,0.09855820005759597,0.7515422999858856
RSVPLG03,sg,20260420-160228,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,70,20260420-160914,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.24863029993139207,h,1,0.0813684999011457,0.04652730002999306,0.047476999927312136,0.09902719990350306,0.09886409994214773,0.3003881999757141
