exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20260218-132225,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,99,20260218-133054,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,1.5486773997545242,h,1,0.701843399554491,0.04757119994610548,0.0485706003382802,0.10050790011882782,0.10075020045042038,0.7573608998209238
RSVPLG03,cs,20260218-132225,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,100,20260218-133100,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,1.265790599398315,h,0,0.007877299562096596,0.047657400369644165,0.04954210016876459,0.1008313000202179,0.101490399800241,0.30219059996306896
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,warmup,1,20260218-133201,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.5951778003945947,h,1,0.01753930002450943,0.040074500255286694,0.048672400414943695,0.0918784998357296,0.10187580063939095,0.7425932995975018
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,warmup,2,20260218-133205,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.4278584998100996,s,1,0.5720306001603603,0.04779439978301525,0.04767930041998625,0.09936560038477182,0.1008351007476449,0.7503041997551918
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,warmup,3,20260218-133210,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,0.37176060024648905,h,0,0.006313699297606945,0.0488884998485446,0.04775959998369217,0.10093399975448847,0.10056539997458458,0.3015313996002078
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,warmup,4,20260218-133214,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-3.png,h,0,0.07249530032277107,s,0,0.7964637000113726,0.046964299865067005,0.04764330014586449,0.09959500003606081,0.10001689940690994,0.7502651000395417
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,5,20260218-133219,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.5675298999994993,h,0,0.6478457003831863,0.048807499930262566,0.04669540002942085,0.10097340028733015,0.09884569980204105,0.7525380002334714
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,6,20260218-133224,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-4.png,mask-4.png,s,1,0.37229189928621054,h,1,0.4683671994134784,0.04853460006415844,0.04850380029529333,0.09965469967573881,0.10152690019458532,0.29989449959248304
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,7,20260218-133228,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.345176599919796,h,1,0.47371229995042086,0.047952599823474884,0.04691589996218681,0.1014209995046258,0.09981060028076172,0.7515933997929096
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,8,20260218-133232,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.8602450992912054,h,0,0.9886074000969529,0.04671480040997267,0.04752499982714653,0.09911159984767437,0.0995931001380086,0.29972869995981455
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,9,20260218-133237,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,s,0,0.42599810007959604,h,1,0.5061518996953964,0.04692550003528595,0.048149000853300095,0.09863479994237423,0.10146760009229183,0.29864689987152815
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,10,20260218-133241,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-3.png,s,0,0.4364306004717946,h,0,0.5162843000143766,0.04701740015298128,0.046835499815642834,0.10053250007331371,0.09916189964860678,0.3009983003139496
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,11,20260218-133245,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.6482276991009712,s,1,0.7453021993860602,0.04671889916062355,0.04660829994827509,0.09820629935711622,0.1000236002728343,0.2999616991728544
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,12,20260218-133249,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-2.png,s,0,1.4939128002151847,s,1,0.0579458000138402,0.04852299951016903,0.04795459937304258,0.0996016999706626,0.09997770003974438,0.7507875999435782
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,13,20260218-133255,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-1.png,h,0,0.15126439929008484,s,0,0.013640200719237328,0.048436000011861324,0.04677439946681261,0.10124399978667498,0.09989099949598312,0.3016451997682452
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,14,20260218-133259,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-1.png,s,0,0.4638973996043205,h,0,0.5120088998228312,0.04604839999228716,0.046747200191020966,0.09902189951390028,0.09892399981617928,0.30060729943215847
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,15,20260218-133303,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.22296050004661083,h,0,0.05890180077403784,0.04750620014965534,0.047693800181150436,0.09850650001317263,0.0988731998950243,0.7509596003219485
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,16,20260218-133307,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.5953478999435902,s,1,0.7401989996433258,0.046523899771273136,0.046801699325442314,0.09960999991744757,0.09803579933941364,0.300284500233829
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,17,20260218-133312,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.3223115000873804,s,1,0.4666585000231862,0.0474592000246048,0.04683590028434992,0.10137690044939518,0.09997639991343021,0.7518116002902389
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,18,20260218-133316,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,1.175683000124991,h,0,0.0067541999742388725,0.04656920023262501,0.04654060024768114,0.10061970073729753,0.09880250040441751,0.30086900014430285
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,19,20260218-133321,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.07656620070338249,s,1,0.2688465006649494,0.04942780081182718,0.048604500479996204,0.10242540016770363,0.10061100032180548,0.7511785002425313
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,20,20260218-133325,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.17342180013656616,h,0,0.3337797001004219,0.04655459988862276,0.04854210000485182,0.09947879984974861,0.1002708999440074,0.7496964996680617
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,21,20260218-133330,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.4578063003718853,h,1,0.5540046999230981,0.047742499969899654,0.048572600819170475,0.1002938998863101,0.1016521006822586,0.29987179953604937
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,22,20260218-133334,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.40488879941403866,h,1,0.5329707991331816,0.048051499761641026,0.04847980011254549,0.10111820045858622,0.10046510025858879,0.30025160033255816
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,23,20260218-133338,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-1.png,s,0,0.4244004003703594,h,1,0.0050099994987249374,0.04663919936865568,0.048659300431609154,0.09956939984112978,0.10072620026767254,0.29993899911642075
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,24,20260218-133342,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.044822100549936295,h,0,0.1889237007126212,0.04720790032297373,0.048222499899566174,0.09998220019042492,0.10086769983172417,0.7512335004284978
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,25,20260218-133347,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.942603999748826,s,0,0.01405979972332716,0.04660770017653704,0.048469800502061844,0.09982379991561174,0.10115720052272081,0.29855570010840893
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,26,20260218-133354,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-3.png,h,0,0.20570340007543564,s,0,0.34977930039167404,0.047737699933350086,0.04677580017596483,0.0996995996683836,0.09893560037016869,0.30021469946950674
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,27,20260218-133358,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.5427544005215168,h,1,0.6707386001944542,0.048721699975430965,0.04760200064629316,0.09970259945839643,0.10144410002976656,0.7512035993859172
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,28,20260218-133403,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.5302753997966647,s,1,0.035083699971437454,0.04768079984933138,0.04610070027410984,0.10155429970473051,0.09897970035672188,0.3017018996179104
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,29,20260218-133407,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.5421914998441935,s,1,0.05777159985154867,0.047479599714279175,0.047076200135052204,0.10059769917279482,0.10028279945254326,0.3003535997122526
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,30,20260218-133411,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.49566440004855394,h,1,0.08034619968384504,0.046186999417841434,0.04844820033758879,0.09938159957528114,0.10096659976989031,0.2992554996162653
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,31,20260218-133415,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.4004848003387451,h,1,0.07439820002764463,0.04593520052731037,0.046214899979531765,0.09834539983421564,0.09927619993686676,0.2998668998479843
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,32,20260218-133420,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.3477929998189211,h,0,0.06900849938392639,0.04771619942039251,0.045901999808847904,0.1001293994486332,0.10015259962528944,0.30185759998857975
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,33,20260218-133424,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.04527390003204346,s,0,0.1239454997703433,0.04655409976840019,0.04766579996794462,0.09949150029569864,0.0996652003377676,0.7511032000184059
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,34,20260218-133428,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,s,0,0.3233914002776146,h,1,0.4996645003557205,0.04844669997692108,0.04686260037124157,0.10138959996402264,0.09995140042155981,0.3012557001784444
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,35,20260218-133432,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.4259346993640065,s,1,0.011290599592030048,0.04571460001170635,0.047514500096440315,0.09846470039337873,0.09878120012581348,0.7510803006589413
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,36,20260218-133437,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.16198990028351545,s,1,0.13995490036904812,0.04767419956624508,0.04752250015735626,0.09902289975434542,0.09892060048878193,0.7506286995485425
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,37,20260218-133441,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.5304733999073505,s,1,0.061026399955153465,0.04602179955691099,0.04855700023472309,0.10013569984585047,0.09957440011203289,0.29939769953489304
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,38,20260218-133445,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,0.5088468994945288,h,0,0.5889589004218578,0.0475364001467824,0.047534299083054066,0.09951459988951683,0.09975849930197,0.3000600002706051
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,39,20260218-133450,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.3792629996314645,h,0,0.10126559995114803,0.0485109006986022,0.04756399989128113,0.10050200019031763,0.10054680053144693,0.3000392001122236
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,40,20260218-133454,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-1.png,s,1,0.17236930038779974,s,1,0.13519870024174452,0.04652770049870014,0.0470575001090765,0.10012800060212612,0.10122640058398247,0.7501900000497699
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,41,20260218-133459,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.42504690028727055,s,1,0.08353810012340546,0.04631979949772358,0.049141899682581425,0.09924199990928173,0.10023089963942766,0.299129500053823
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,42,20260218-133503,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,s,0,0.4960923995822668,s,1,0.06780609954148531,0.047312499955296516,0.04765620082616806,0.10125220008194447,0.10084980074316263,0.75046749971807
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,43,20260218-133508,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-2.png,h,0,0.7656980007886887,s,0,0.025642700493335724,0.04654079955071211,0.04798780009150505,0.09784689918160439,0.10105900000780821,0.29815899953246117
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,44,20260218-133513,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.4922716999426484,h,1,0.6359351994469762,0.04643220081925392,0.04752010013908148,0.09927510004490614,0.09872590005397797,0.2999773006886244
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,45,20260218-133517,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.71919110044837,h,0,0.8794653005897999,0.04752859938889742,0.04750300012528896,0.09880900010466576,0.1005392000079155,0.7501484993845224
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,46,20260218-133522,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,s,0,0.2388270003721118,h,1,0.7429237002506852,0.04760169982910156,0.04689090047031641,0.09938529971987009,0.10005000047385693,0.7503854995593429
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,47,20260218-133527,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.05358400009572506,h,1,0.21378920041024685,0.048556200228631496,0.04756599944084883,0.0998715003952384,0.1006729993969202,0.7516546007245779
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,48,20260218-133531,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-1.png,s,0,0.444526799954474,h,0,0.5407261997461319,0.04911299981176853,0.047587799839675426,0.10222580004483461,0.09820460062474012,0.30289969965815544
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,49,20260218-133536,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.04324000049382448,h,1,0.15502650011330843,0.04701160080730915,0.04689520038664341,0.09992930013686419,0.09994300082325935,0.7504594000056386
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,50,20260218-133540,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.1267943000420928,s,0,0.3973989002406597,0.046513499692082405,0.047405000776052475,0.09952870011329651,0.10146570019423962,0.7496786992996931
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,51,20260218-133548,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.04779940005391836,h,1,0.6215144004672766,0.0469358004629612,0.047435199841856956,0.09973040036857128,0.10048010013997555,0.3016101000830531
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,52,20260218-133552,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.3361333003267646,s,1,0.06159320008009672,0.047249799594283104,0.047573999501764774,0.09979839995503426,0.09961399994790554,0.3000662000849843
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,53,20260218-133556,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-3.png,s,0,0.6115931998938322,s,1,0.060571699403226376,0.04754009936004877,0.047552600502967834,0.0995630994439125,0.09960960038006306,0.2998396996408701
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,54,20260218-133600,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.41497799940407276,h,1,0.11858509946614504,0.04762099962681532,0.0482403002679348,0.09951690025627613,0.10065060015767813,0.7498890999704599
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,55,20260218-133605,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.3859226992353797,s,1,0.04330340027809143,0.0466862004250288,0.04682599939405918,0.09985109977424145,0.09982560016214848,0.30068720038980246
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,56,20260218-133609,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.38997079990804195,s,1,0.11846639961004257,0.04654789995402098,0.04742509964853525,0.09963789954781532,0.10106560029089451,0.7497044997289777
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,57,20260218-133614,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-1.png,s,0,0.5233469996601343,s,1,0.07460130006074905,0.04603600036352873,0.04696430079638958,0.09866369981318712,0.10029100067913532,0.30029449984431267
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,58,20260218-133618,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.5912135001271963,s,1,0.9307589996606112,0.047523499466478825,0.047514199279248714,0.10067879967391491,0.09965249989181757,0.30031870026141405
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,59,20260218-133623,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.8029311001300812,h,1,0.23435140028595924,0.04764769971370697,0.047697899863123894,0.09944519959390163,0.09920729976147413,0.7523956997320056
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,60,20260218-133627,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-4.png,h,0,0.1276444997638464,h,1,0.5618607001379132,0.047891899943351746,0.047473699785768986,0.10083349980413914,0.10035230033099651,0.30076530016958714
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,61,20260218-133631,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.10156419966369867,h,0,0.33306820038706064,0.04664249997586012,0.046703399159014225,0.09973420016467571,0.0991348996758461,0.7513077007606626
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,62,20260218-133636,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.10899739991873503,h,1,0.3214317001402378,0.04702929966151714,0.048326900228857994,0.0989437997341156,0.10039289947599173,0.29959610011428595
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,63,20260218-133640,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.10609300062060356,h,0,0.21076690033078194,0.04573050048202276,0.04627840034663677,0.09885590057820082,0.09944070037454367,0.7509767999872565
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,64,20260218-133644,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-2.png,h,0,0.08794370014220476,s,0,0.6920151002705097,0.04599179979413748,0.04811390023678541,0.09949029982089996,0.10106439981609583,0.749885399825871
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,65,20260218-133649,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.5450590997934341,s,0,0.05846279952675104,0.04764160048216581,0.047732999548316,0.10107299964874983,0.10066449921578169,0.30049930047243834
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,66,20260218-133653,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.5318606002256274,h,1,0.29495649971067905,0.04766150005161762,0.04768559988588095,0.09973180014640093,0.0998469004407525,0.7501493999734521
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,67,20260218-133658,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.5003212997689843,s,1,0.08324870001524687,0.046916999854147434,0.0467892000451684,0.09954070020467043,0.09883680008351803,0.7512240000069141
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,68,20260218-133703,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.40614640060812235,h,0,0.10660040006041527,0.04698019940406084,0.04723480064421892,0.09970430005341768,0.1003964003175497,0.3004089994356036
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,69,20260218-133707,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.5101767992600799,h,1,0.08164739981293678,0.04770930018275976,0.047805700451135635,0.09915830008685589,0.10056720022112131,0.3004230996593833
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,70,20260218-133711,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,h,0,0.24381469935178757,h,0,0.0924326004460454,0.04650360066443682,0.046812099404633045,0.10002560075372458,0.10101689957082272,0.30071730073541403
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,71,20260218-133715,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.0676458002999425,h,1,0.16273530013859272,0.046040100045502186,0.04670200031250715,0.09996679984033108,0.0989277008920908,0.7507578991353512
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,72,20260218-133719,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.36663519963622093,h,1,0.07352790050208569,0.04749549925327301,0.047802300192415714,0.09972819965332747,0.099481500685215,0.29986759927123785
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,73,20260218-133724,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.00028249993920326233,h,0,0.07512969989329576,0.04774319939315319,0.04748900048434734,0.0998696992173791,0.10034850053489208,0.7502377992495894
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,74,20260218-133728,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-4.png,h,0,0.554398600012064,h,1,0.08370919991284609,0.046549299731850624,0.047693200409412384,0.09926259983330965,0.0992405004799366,0.7504126001149416
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,75,20260218-133733,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.4823686992749572,h,1,0.11892270017415285,0.04868230037391186,0.049611300230026245,0.10077599994838238,0.10063949972391129,0.7502255998551846
RSVPLG03,cs,20260218-133142,1.0.2,20251105-084826,766,Experiment,Both,1,Automatic,main,76,20260218-133739,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.2737311003729701,h,0,0.06891269981861115,0.04667459987103939,0.04720090050250292,0.0989156998693943,0.09939670003950596,0.7502515995875001
