exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,15,20251104-122735,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.5231975999195129,s,1,0.2977067001629621,0.047579299891367555,0.04666790016926825,0.09955470007844269,0.09891519998200238,0.3009311999194324
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,16,20251104-122739,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.43127479986287653,h,1,0.3108136001974344,0.04764660005457699,0.046670300187543035,0.1008408002089709,0.0998655001167208,0.753091000020504
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,17,20251104-122744,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.30975120002403855,h,0,0.3599189999513328,0.047499399865046144,0.047548700124025345,0.10051759984344244,0.09879990015178919,0.7521030998323113
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,18,20251104-122749,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-1.png,h,0,1.710452500032261,h,1,0.30360840004868805,0.04671770008280873,0.04769650008529425,0.09996729996055365,0.10175099992193282,0.2993946000933647
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,19,20251104-122755,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.4822174001019448,h,0,0.3773514998611063,0.04844649997539818,0.046569100115448236,0.1004808999132365,0.09979290002956986,0.7525000998284668
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,20,20251104-122800,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.662528800079599,s,0,1.0178841999731958,0.04769859998486936,0.04710739990696311,0.10091849998570979,0.0993372998200357,0.300735300173983
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,21,20251104-122805,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.42880049999803305,h,1,0.3472701997961849,0.04756900016218424,0.04754599998705089,0.09857810009270906,0.10165329999290407,0.2988960000220686
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,22,20251104-122810,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,1.2363380000460893,h,0,0.24499160004779696,0.04683979996480048,0.048590300139039755,0.10084199998527765,0.10165080009028316,0.7506686998531222
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,23,20251104-122815,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-4.png,s,0,0.34455449995584786,s,1,0.3105764000210911,0.0478167999535799,0.04781099990941584,0.0999279001262039,0.10023640003055334,0.7522881000768393
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,24,20251104-122820,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.4559667999856174,h,1,0.986752999946475,0.048501999815925956,0.04766739998012781,0.10152049991302192,0.09888359997421503,0.7533311999868602
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,25,20251104-122826,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5001972999889404,h,1,0.3141334999818355,0.04771219985559583,0.04883360001258552,0.10074199992232025,0.10101290000602603,0.7511495999060571
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,26,20251104-122835,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.5506188999861479,h,1,0.3446452999487519,0.04765630001202226,0.0486540999263525,0.09985810006037354,0.1018594999331981,0.7507472999859601
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,27,20251104-122840,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,s,0,0.5872208001092076,s,1,0.378725899849087,0.04807040002197027,0.047951400047168136,0.10020529991015792,0.10007390007376671,0.30012309993617237
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,28,20251104-122845,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.7908105999231339,h,1,0.3098964998498559,0.04767920006997883,0.046084700152277946,0.09986350010149181,0.09827399998903275,0.7520290999673307
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,29,20251104-122850,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,0.5338562000542879,h,1,0.39377850014716387,0.04865549993701279,0.046673799864947796,0.1008494000416249,0.10086539993062615,0.7518678000196815
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,30,20251104-122855,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.5232349999714643,h,1,0.523326399968937,0.046872299863025546,0.046370500000193715,0.10017440002411604,0.10021459986455739,0.7523531999904662
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,31,20251104-122900,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.9888954998459667,h,1,0.42539400001987815,0.047517400002107024,0.047498099971562624,0.09952350007370114,0.10052390000782907,0.3002126000355929
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,32,20251104-122906,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,1.638339700177312,s,0,0.28422700008377433,0.04651169991120696,0.04755520005710423,0.10052139987237751,0.10156280011869967,0.2997669999022037
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,33,20251104-122911,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.9040146998595446,h,1,0.3172593000344932,0.04750859993509948,0.04851930006407201,0.10050299996510148,0.10150670004077256,0.3007612999062985
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,34,20251104-122916,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,s,0,1.0126835000701249,h,1,1.4389396999031305,0.04871989996172488,0.04868949996307492,0.10090190009213984,0.09988979995250702,0.7515122999902815
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,35,20251104-122923,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,0.7752819999586791,h,1,0.30134980008006096,0.04849060019478202,0.047533500008285046,0.09974290011450648,0.09853140008635819,0.7528995000757277
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,36,20251104-122928,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.6450529000721872,h,1,0.3090516999363899,0.04750980017706752,0.046549800084903836,0.10049840016290545,0.0995531000662595,0.30078960000537336
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,37,20251104-122933,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.5844312999397516,h,1,0.4097545000258833,0.047465299954637885,0.04849159996956587,0.0996822000015527,0.09948889981023967,0.7521699999924749
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,38,20251104-122938,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,1.5975373000837862,s,1,0.25998439989052713,0.04857520014047623,0.046479899901896715,0.09953960007987916,0.09946519997902215,0.30159960011951625
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,39,20251104-122943,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.7306463001295924,s,1,0.2631649000104517,0.04750930005684495,0.047526200069114566,0.10151790012605488,0.09953120001591742,0.3017911999486387
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,40,20251104-122948,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.7668086998164654,s,1,0.4898322999943048,0.04750930005684495,0.048496800009161234,0.10049870004877448,0.10063769994303584,0.2997411999385804
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,41,20251104-122953,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.6796488000545651,s,1,0.2608531001023948,0.047485100105404854,0.046825099969282746,0.10046129999682307,0.09968099999241531,0.7516689000185579
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,42,20251104-122958,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,1.1087026000022888,s,0,0.2155096000060439,0.04866780014708638,0.04684959980659187,0.09987020003609359,0.10051080002449453,0.7519623001571745
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,43,20251104-123004,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,h,0,0.6701846998184919,s,1,0.25220649992115796,0.0475486998911947,0.047506900038570166,0.09855189989320934,0.10051960009150207,0.29987119999714196
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,44,20251104-123008,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-3.png,h,0,2.3614836998749524,s,0,0.23737460002303123,0.04669860005378723,0.04853900009766221,0.09982850006781518,0.10064740013331175,0.30029619997367263
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,45,20251104-123015,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.6022707000374794,s,0,0.24743500002659857,0.048738300101831555,0.04771779989823699,0.10094209993258119,0.0999350999481976,0.7515183000359684
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,46,20251104-123020,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,1.1814203998073936,h,0,0.2957621000241488,0.04750640015117824,0.04757880000397563,0.09954600012861192,0.09959929995238781,0.3001036001369357
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,47,20251104-123025,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.7132967999204993,s,0,0.3584408999886364,0.04750290000811219,0.046018100110813975,0.1005142000503838,0.10024979989975691,0.7524288001004606
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,48,20251104-123030,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.8723011999391019,s,1,0.2665232999715954,0.046711800154298544,0.04764120001345873,0.09891390008851886,0.09981839987449348,0.7516245001461357
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,49,20251104-123036,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,1.6243994999676943,h,1,0.16934100002981722,0.04733860003761947,0.04850929998792708,0.10032300022430718,0.09951739991083741,0.751927100121975
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,50,20251104-123042,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.9197871999349445,h,1,0.2960123000666499,0.047622199868783355,0.04869910003617406,0.09981639985926449,0.09992969990707934,0.3004467999562621
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,51,20251104-123102,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.40435600001364946,s,0,0.2030833000317216,0.047671099891886115,0.047674600034952164,0.09976909984834492,0.10074160015210509,0.2993653998710215
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,52,20251104-123106,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,1.2927549998275936,h,1,0.23291339981369674,0.047739299945533276,0.04647179995663464,0.09993369993753731,0.10035399999469519,0.30028340010903776
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,53,20251104-123112,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.48480079998262227,s,1,0.35897059994749725,0.047642000019550323,0.04724049987271428,0.09954420011490583,0.1004229998216033,0.2999017001129687
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,54,20251104-123116,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.5106826999690384,s,1,0.29890030017122626,0.04756540013477206,0.04757399996742606,0.09907590015791357,0.10134120006114244,0.29995260015130043
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,55,20251104-123121,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.8875059999991208,s,1,0.1983417000155896,0.0463814998511225,0.048692299984395504,0.10024109994992614,0.10001339996233582,0.3000948999542743
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,56,20251104-123126,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.6429266999475658,h,1,0.272310100030154,0.04860290000215173,0.046628199983388186,0.10078900004737079,0.09980169986374676,0.3013838999904692
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,57,20251104-123130,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,0.4569788998924196,s,1,0.3016776000149548,0.046547200065106153,0.047743599861860275,0.09975110017694533,0.09989979979582131,0.2996204001829028
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,58,20251104-123135,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.6088789000641555,s,0,0.2394884000532329,0.048533600056543946,0.04751550010405481,0.1005577000323683,0.10052239987999201,0.7527815999928862
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,59,20251104-123140,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.37873710016719997,s,0,0.4444949999451637,0.047521800035610795,0.04753149999305606,0.10059830010868609,0.10161900008097291,0.29988780012354255
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,60,20251104-123145,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.8624714999459684,s,1,0.2633742999751121,0.04757439997047186,0.047520700143650174,0.10056839999742806,0.1005337000824511,0.7518966998904943
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,61,20251104-123150,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-1.png,s,0,1.1437647000420839,h,1,0.1982994000427425,0.047508199932053685,0.04767520003952086,0.09953149990178645,0.10085840011015534,0.29968709987588227
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,62,20251104-123155,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.44774520001374185,h,1,0.32737970002926886,0.04762349999509752,0.04750009998679161,0.10066900006495416,0.10149449994787574,0.30092189996503294
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,63,20251104-123159,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.8420498000923544,h,0,0.24186019995249808,0.04767270013689995,0.04771369998343289,0.09985879994928837,0.09995549987070262,0.7507158000953496
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,64,20251104-123205,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,1.2153487999457866,s,1,0.1467521998565644,0.048685000045225024,0.04770620004273951,0.10092150000855327,0.09974170010536909,0.3016617998946458
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,65,20251104-123210,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.8102683001197875,s,1,0.6143104999791831,0.04751659999601543,0.04669779981486499,0.10051799984648824,0.09978719986975193,0.29978340002708137
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,66,20251104-123215,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,0.5842310998123139,s,0,0.4315055999904871,0.04664789978414774,0.046513599809259176,0.10054549993947148,0.1004562999587506,0.7512676999904215
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,67,20251104-123220,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.5184599000494927,h,1,0.7822453998960555,0.046536500100046396,0.04750339989550412,0.0996399000287056,0.09953180002048612,0.29982180008664727
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,68,20251104-123225,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.6457015001215041,s,1,0.2771137000527233,0.04751309985294938,0.047511399956420064,0.09848059993237257,0.1005824999883771,0.299790799850598
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,69,20251104-123230,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,1.2563958000391722,s,1,0.3001733999699354,0.04850040003657341,0.04573290003463626,0.10052639991044998,0.0988310999237001,0.7535610999912024
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,70,20251104-123236,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.4934378999751061,h,1,0.3128022002056241,0.04767220001667738,0.04699090006761253,0.10180569998919964,0.09918370004743338,0.7524524999316782
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,71,20251104-123241,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-1.png,h,0,0.6710948999971151,h,0,0.30036450014449656,0.04755389993079007,0.04864059993997216,0.10056459996849298,0.1006595001090318,0.2992308000102639
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,72,20251104-123245,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-1.png,s,0,0.8648207001388073,s,0,1.6081042001023889,0.04671090003103018,0.047674200031906366,0.10001279995776713,0.10189139982685447,0.749702800065279
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,73,20251104-123252,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,1.1596390998456627,s,1,0.418967799982056,0.048504000063985586,0.04731609998270869,0.10057080001570284,0.10081980004906654,0.3005486000329256
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,74,20251104-123257,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.8510148001369089,s,1,0.524177499813959,0.048730599926784635,0.047104099998250604,0.10078689991496503,0.10031139990314841,0.3011769000440836
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,75,20251104-123302,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,h,0,0.5305049000307918,s,1,0.3972811000421643,0.0475600000936538,0.04746000003069639,0.09865150018595159,0.10068010003305972,0.3001924999989569
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,76,20251104-123316,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.3292763999197632,h,1,0.4081032001413405,0.048941700020805,0.046606999821960926,0.09999130014330149,0.099710299866274,0.7524978001601994
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,77,20251104-123321,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.5028598001226783,h,1,0.5207577000837773,0.04649249999783933,0.04750650003552437,0.09873350011184812,0.1006127002183348,0.2990957999136299
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,78,20251104-123326,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,s,0,0.7634034999646246,h,0,1.157856100006029,0.0474626999348402,0.04749100003391504,0.10045919986441731,0.10150759993121028,0.30071619991213083
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,79,20251104-123331,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.8020219001919031,s,1,0.3347263000905514,0.04770600004121661,0.04628289979882538,0.09975440008565784,0.09993219980970025,0.7517248000949621
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,80,20251104-123336,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,1.0133716999553144,s,0,1.0933344000950456,0.04742800001986325,0.04801909998059273,0.10027020005509257,0.10106680006720126,0.2996479000430554
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,81,20251104-123342,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.4087531000841409,s,1,0.32115520001389086,0.04751230007968843,0.04759630002081394,0.09852020000107586,0.10081820003688335,0.7499315000604838
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,82,20251104-123347,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.5987366000190377,h,0,0.3533179999794811,0.047497599851340055,0.04749679984524846,0.10042379982769489,0.09859910001978278,0.7516501999925822
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,83,20251104-123352,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,s,0,0.4005942000076175,s,0,0.37843520008027554,0.04815839999355376,0.047499399865046144,0.10038689989596605,0.10048409993760288,0.7522867999505252
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,84,20251104-123357,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,h,0,1.9204419001471251,h,0,0.19716939982026815,0.048546499805524945,0.04753870004788041,0.09963639988563955,0.10140129993669689,0.7511427998542786
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,85,20251104-123404,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.7974783999379724,s,0,0.4184445000719279,0.04738020012155175,0.04749249992892146,0.10034330002963543,0.09944969997741282,0.7509460002183914
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,86,20251104-123409,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.573125199880451,h,0,0.4136295998468995,0.047532099997624755,0.04748660000041127,0.09958419995382428,0.09948839992284775,0.7514087001327425
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,87,20251104-123415,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.9359840000979602,s,1,0.3386756998952478,0.047185099916532636,0.048305399948731065,0.10022579994983971,0.10131200007162988,0.3001337999012321
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,88,20251104-123420,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.7772200999315828,h,1,0.31679100007750094,0.04756460012868047,0.046665600035339594,0.09962800005450845,0.10067030019126832,0.3002995999995619
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,89,20251104-123425,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,s,0,0.5367433000355959,h,1,0.3711832999251783,0.046754700131714344,0.04656529985368252,0.10086630005389452,0.09889380005188286,0.30072330008260906
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,90,20251104-123429,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.9505318999290466,s,1,0.35718760010786355,0.047578300116583705,0.04743189993314445,0.09964799997396767,0.09941340005025268,0.7507627999875695
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,91,20251104-123435,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.8323560000862926,s,1,0.30148130003362894,0.0475167001131922,0.04864070005714893,0.0994053001049906,0.09978930000215769,0.3001441000960767
RSVPLG03,sg,20251104-122400,1.0.1,20251020-085245,734,Experiment,Both,1,Automatic,main,92,20251104-123440,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.572209200123325,s,1,0.27554719988256693,0.047503799898549914,0.047539500053972006,0.1005144000519067,0.10057900007814169,0.30079509993083775
