exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,79,20260306-103449,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.3119536000303924,h,1,0.047779600019566715,0.04628399992361665,0.046621200046502054,0.09996329993009567,0.09978920000139624,0.7515832999488339
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,80,20260306-103453,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-2.png,h,0,0.3930072000948712,h,1,0.07179140008520335,0.047878699959255755,0.04773759993258864,0.10098509991075844,0.09965260000899434,0.7518187999958172
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,81,20260306-103458,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.2749728999333456,s,1,0.4196619999129325,0.0480901999399066,0.04773869994096458,0.10115229990333319,0.10133630002383143,0.7506989999674261
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,82,20260306-103502,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-4.png,s,0,0.5542831999482587,s,1,0.06974899990018457,0.04792709997855127,0.04864679998718202,0.10207809996791184,0.10070429998449981,0.7517405999824405
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,83,20260306-103507,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.313915399950929,h,1,0.002647200017236173,0.04693229997064918,0.0475132999708876,0.10029550001490861,0.09976130002178252,0.30006589996628463
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,84,20260306-103511,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-3.png,h,0,0.30131060001440346,s,0,0.015438400092534721,0.0477198000298813,0.04610189993400127,0.10157430008985102,0.09928359999321401,0.30194520007353276
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,85,20260306-103515,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.6196138999657705,h,1,0.03376829996705055,0.04755710007157177,0.047881499980576336,0.09893229999579489,0.10009829991031438,0.29966650006826967
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,86,20260306-103520,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.14183809992391616,s,0,0.28664159995969385,0.04850030003581196,0.04744120000395924,0.1005198999773711,0.1004448999883607,0.3007870999863371
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,87,20260306-103523,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-1.png,s,0,0.3555655999807641,h,1,0.06006749998778105,0.046299500041641295,0.04914669995196164,0.09831280005164444,0.10201349994167686,0.29824660008307546
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,88,20260306-103527,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.3209850999992341,s,1,0.09358840005006641,0.04747179988771677,0.04613969998899847,0.10065919999033213,0.09939099999610335,0.30071229999884963
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,89,20260306-103531,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.19761049991939217,h,1,0.06565100001171231,0.04675350000616163,0.047895099967718124,0.09990640007890761,0.10010549996513873,0.2996531000826508
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,90,20260306-103535,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.15753869991749525,s,1,0.07289439998567104,0.04699299996718764,0.047699599992483854,0.09982909995596856,0.09946089994627982,0.3004217999987304
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,91,20260306-103539,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3804991999641061,s,1,0.08458160003647208,0.04754359996877611,0.0474701999919489,0.09958979999646544,0.09956020000390708,0.7511672999244183
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,92,20260306-103544,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.6975796000333503,h,1,0.027620599954389036,0.04738130001351237,0.04861580010037869,0.09993819997180253,0.10038140008691698,0.29868569993413985
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,93,20260306-103548,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.40262609999626875,s,1,0.48261960002128035,0.04740549996495247,0.0476384999928996,0.10092330002225935,0.0996248999144882,0.751577700022608
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,94,20260306-103553,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.32457749999593943,s,1,0.420356799964793,0.04723489994648844,0.04709400003775954,0.10022899997420609,0.1006939000217244,0.30026469996664673
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,95,20260306-103557,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.4143899999326095,s,1,0.07987240003421903,0.04867849999573082,0.0486697000451386,0.10008030000608414,0.09987640008330345,0.7519343999447301
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,96,20260306-103602,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.3611819000216201,h,0,0.1189932000124827,0.04670839989557862,0.04639329994097352,0.09989519999362528,0.0995781000237912,0.7513998999493197
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,97,20260306-103606,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.26702340005431324,s,1,0.05268730001989752,0.04671080003026873,0.04603910003788769,0.10029410000424832,0.09935689996927977,0.30091760004870594
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,98,20260306-103610,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-1.png,h,0,0.4495292999781668,h,1,0.07417749997694045,0.047546999994665384,0.046013400075025856,0.09956640005111694,0.09971300000324845,0.301916699972935
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,99,20260306-103614,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-1.png,h,0,1.8534833999583498,h,0,0.05512039992026985,0.047540699946694076,0.04764510004315525,0.09960379998665303,0.10087490000296384,0.7496779999928549
RSVPLG03,cs,20260306-102837,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,100,20260306-103621,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.2674654999282211,s,1,0.0547848999267444,0.046594300074502826,0.047709599952213466,0.0998883000575006,0.09989809989929199,0.7512967000948265
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,warmup,1,20260306-103728,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,2.088494800031185,h,0,2.2011872000293806,0.04064939997624606,0.04858220007736236,0.09341799991670996,0.10008270002435893,0.7428477999055758
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,warmup,2,20260306-103734,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.3530265000881627,h,1,0.04605380003340542,0.04780520009808242,0.04604549997020513,0.09982970007695258,0.09969979990273714,0.299869800102897
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,warmup,3,20260306-103738,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.4748146999627352,h,0,0.3101414000848308,0.048584199976176023,0.04753880004864186,0.10126060002949089,0.10055760003160685,0.7507800000021234
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,warmup,4,20260306-103743,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,0.297537500038743,h,1,0.05480919999536127,0.04727330000605434,0.04753330000676215,0.09973030001856387,0.1005074999993667,0.7506237999768928
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,5,20260306-103748,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.3828268999932334,h,1,0.07927049999125302,0.047561899991706014,0.047526400070637465,0.100558300036937,0.10064159997273237,0.7503175999736413
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,6,20260306-103752,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,s,0,0.9246255999896675,s,1,0.09426420007366687,0.04717700008768588,0.04731609998270869,0.09838420001324266,0.10049430001527071,0.7498867000686005
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,7,20260306-103757,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.6188077999977395,s,0,0.05427840002812445,0.04780709999613464,0.04668959998525679,0.10103530006017536,0.09983359999023378,0.7508356000762433
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,8,20260306-103802,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.6021117999916896,s,0,0.7748558999737725,0.04774720000568777,0.04671330004930496,0.10002970008645207,0.09894379996694624,0.30060950003098696
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,9,20260306-103807,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.4057827000506222,s,1,0.352249399991706,0.046188500011339784,0.04666140000335872,0.09915919997729361,0.09904080000706017,0.7511964000295848
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,10,20260306-103812,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.3675498999655247,h,1,0.14090040000155568,0.04767809994518757,0.047679100069217384,0.10170280002057552,0.09908169996924698,0.7519968999549747
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,11,20260306-103817,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.2825606999685988,h,1,0.19515040004625916,0.04836379992775619,0.04707910004071891,0.09959170001093298,0.10039130004588515,0.7496554999379441
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,12,20260306-103822,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.37772640003822744,s,1,0.1724221999756992,0.047674099914729595,0.046914400067180395,0.09985120000783354,0.10053240007255226,0.749561799922958
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,13,20260306-103827,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.29818849998991936,s,1,0.036846900009550154,0.047638599993661046,0.04758929996751249,0.09969649999402463,0.10027300007641315,0.7506251999875531
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,14,20260306-103831,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.303942900034599,h,1,0.049489400000311434,0.04755949997343123,0.04751379997469485,0.09955939999781549,0.10047850001137704,0.7495468000415713
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,15,20260306-103836,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,s,0,0.6877392999595031,s,0,0.09180489997379482,0.047503800014965236,0.04756830004043877,0.09950939996633679,0.09878959995694458,0.299720500013791
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,16,20260306-103840,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.45359569997526705,h,1,0.032641800004057586,0.046705499989911914,0.04769699997268617,0.10074729996267706,0.09890580002684146,0.7519532999722287
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,17,20260306-103845,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,0.38086030003614724,h,1,0.08817399991676211,0.047443400020711124,0.04865420004352927,0.10042339994106442,0.10082310007419437,0.7502817999338731
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,18,20260306-103849,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.3093736000591889,h,1,0.0386226000264287,0.04702499997802079,0.04871500004082918,0.09768130001612008,0.10089220001827925,0.2986827999120578
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,19,20260306-103853,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.31981699995230883,s,0,0.44832329999189824,0.047548200003802776,0.04725609999150038,0.09855220001190901,0.10040710004977882,0.7497577000176534
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,20,20260306-103858,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.0933024999685585,h,0,0.006073000025935471,0.04790939996019006,0.04684980004094541,0.1009703999152407,0.09926970000378788,0.3011592999100685
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,21,20260306-103903,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.1870773999253288,h,1,0.04252149991225451,0.04734609997831285,0.04697909997776151,0.1002163999946788,0.09977419988717884,0.30016690003685653
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,22,20260306-103906,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.4422074001049623,s,1,0.05348760006017983,0.04753470001742244,0.04750360001344234,0.098827000008896,0.09952600009273738,0.30017870001029223
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,23,20260306-103911,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-2.png,s,0,0.46311180002521724,h,0,0.6390305999666452,0.04594009998254478,0.04766620008740574,0.09933040000032634,0.09906590008176863,0.7500686999410391
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,24,20260306-103915,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.16352920001372695,s,1,0.05987360002472997,0.04830509994644672,0.04653020005207509,0.10069170000497252,0.09874439996201545,0.30151589994784445
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,25,20260306-103919,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.15405950008425862,h,1,0.1559078999562189,0.047320100013166666,0.04689330002292991,0.10030340007506311,0.09907649992965162,0.3001384000526741
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,26,20260306-103924,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.014502900070510805,s,0,0.521999099990353,0.047729299985803664,0.04667809989769012,0.098923199926503,0.09993259992916137,0.3006559000350535
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,27,20260306-103928,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.4097204999998212,h,1,0.19910780002828687,0.04793979995884001,0.046855099964886904,0.10017800005152822,0.09937760001048446,0.751240500016138
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,28,20260306-103933,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.047800400061532855,s,0,0.4959235000424087,0.045911099994555116,0.04559630004223436,0.09936709993053228,0.09879310010001063,0.3002099998993799
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,29,20260306-103937,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.15575130004435778,h,1,0.35168700001668185,0.04848979995585978,0.04740070004481822,0.10048510006163269,0.10006110009271652,0.7504394999705255
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,30,20260306-103942,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.3086231999332085,h,1,0.6129592000506818,0.04769759997725487,0.04717389994766563,0.09986850002314895,0.09844109998084605,0.29978540004231036
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,31,20260306-103946,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.29912009998224676,s,1,0.055126699968241155,0.047491999925114214,0.04790800006594509,0.09950599994044751,0.09963760001119226,0.7504039999330416
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,32,20260306-103950,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.20860050001647323,h,1,0.041130300029180944,0.04663949995301664,0.04914739995729178,0.09891939989756793,0.10100559995044023,0.7491056999424472
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,33,20260306-103955,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-4.png,s,0,0.34940970002207905,s,1,0.06004759995266795,0.04792669997550547,0.048576600034721196,0.09939339989796281,0.10162339999806136,0.7505114999366924
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,34,20260306-103959,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.053504199953749776,h,1,0.3765815000515431,0.0486691000405699,0.047668299986980855,0.10016819997690618,0.09939949994441122,0.3003969000419602
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,35,20260306-104003,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-3.png,s,0,0.26958690001629293,h,0,0.12301620002835989,0.048687699949368834,0.04710029996931553,0.10077169991564006,0.10032079997472465,0.30128659994807094
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,36,20260306-104008,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.2563370999414474,s,0,0.07678329991176724,0.04750119999516755,0.046267999918200076,0.10051439993549138,0.10072559991385788,0.7509316999930888
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,37,20260306-104012,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.20849380001891404,s,1,0.06184620002750307,0.04672799992840737,0.047563300002366304,0.09943029994610697,0.10063750005792826,0.29998459992930293
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,38,20260306-104016,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.11363569996319711,s,1,0.05167990003246814,0.0475405000615865,0.04755650006700307,0.10052150010596961,0.09911110007669777,0.3001310999970883
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,39,20260306-104020,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.5001682000001892,s,0,0.06765280000399798,0.047595700016245246,0.04751840000972152,0.10065320006106049,0.09961140004452318,0.7506127000087872
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,40,20260306-104025,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.16283589997328818,s,1,0.40956049994565547,0.04725599999073893,0.04885139991529286,0.09987589996308088,0.10007759998552501,0.29902050003875047
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,41,20260306-104029,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.3137253999011591,h,1,0.19756739994045347,0.04886910005006939,0.046912800054997206,0.10106530005577952,0.10094380006194115,0.30071380001027137
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,42,20260306-104032,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.21008580003399402,s,1,0.07466490007936954,0.047212200006470084,0.047606299980543554,0.09920179995242506,0.1004879999672994,0.7493279000045732
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,43,20260306-104037,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.03985040006227791,s,1,0.4304212999995798,0.045632699970155954,0.047320200013928115,0.0973113999934867,0.10004409996327013,0.749445499968715
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,44,20260306-104041,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.2304861000739038,h,0,0.3184259000699967,0.04754950001370162,0.047521299915388227,0.0993053000420332,0.10053789999801666,0.2995773000875488
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,45,20260306-104045,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-2.png,s,0,0.6190446000546217,s,0,0.23579009994864464,0.04716830002143979,0.047216399922035635,0.09915489994455129,0.10023649991489947,0.7501123000402004
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,46,20260306-104050,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.3366124000167474,s,1,0.08061409997753799,0.047724799951538444,0.04726899997331202,0.09888249996583909,0.1004564999602735,0.29949210002087057
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,47,20260306-104054,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.30513729993253946,s,0,0.06461440003477037,0.0463296000380069,0.04761340003460646,0.09987809997983277,0.10109829995781183,0.749707099981606
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,48,20260306-104059,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,0.24629879998974502,h,1,0.049783899914473295,0.048356300103478134,0.04721160000190139,0.1010362000670284,0.10075390001293272,0.7508642000611871
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,49,20260306-104103,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.1829655000474304,s,1,0.3108417000621557,0.04738200001884252,0.04720989998895675,0.10098370001651347,0.09966750000603497,0.3004213999956846
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,50,20260306-104107,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.18717629997991025,h,1,1.1491105000022799,0.0471906999591738,0.04649969993624836,0.0985450999578461,0.09911259997170419,0.29970269999466836
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,51,20260306-104120,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.1743161000777036,h,1,0.08051630004774779,0.04723470006138086,0.04719329997897148,0.10211119998712093,0.10066650004591793,0.3003799000289291
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,52,20260306-104124,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.31135440000798553,h,1,0.05910970002878457,0.048893800005316734,0.04847929999232292,0.10127010010182858,0.10152009990997612,0.7501366001088172
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,53,20260306-104129,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.2948609000304714,h,1,0.04375730000901967,0.04726300004404038,0.047169000026769936,0.1001188000664115,0.10028940008487552,0.7489302000030875
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,54,20260306-104133,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.25865680002607405,h,1,0.010995200020261109,0.04767840006388724,0.04667349997907877,0.1001296000322327,0.09984699997585267,0.7508976000826806
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,55,20260306-104138,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.2445231000892818,h,1,0.04468370007816702,0.04697599995415658,0.047252199961803854,0.10022899997420609,0.1003517999779433,0.7515462000155821
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,56,20260306-104142,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,s,0,0.5133162999991328,s,1,0.09668970003258437,0.04874610004480928,0.046760199940763414,0.1014879000140354,0.09919689991511405,0.3015964000951499
