exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,79,20251023-093415,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-4.png,h,0,0.8092680999980075,s,0,0.25518919999012724,0.05011670000385493,0.050776899995980784,0.099650299991481,0.10106549999909475,0.30218040000181645
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,80,20251023-093419,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.7927828000101727,h,1,0.09568790000048466,0.050539699994260445,0.04982520001067314,0.0997510000015609,0.10056200000690296,0.3017927999899257
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,81,20251023-093424,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-2.png,h,0,0.5967433000041638,s,1,0.2591705999948317,0.051212199992733076,0.050827300001401454,0.1011815999954706,0.10020169999916106,0.7564033999951789
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,82,20251023-093429,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,s,0,0.7370994000084465,h,1,0.16158699999505188,0.05001189999165945,0.050636100000701845,0.1016438999940874,0.1003937999921618,0.7546989999973448
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,83,20251023-093434,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,0.904342199995881,h,1,0.0974584999930812,0.04911400000855792,0.052477699995506555,0.09944489999907091,0.10159580000618007,0.7543348000035621
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,84,20251023-093439,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.6268611999985296,h,1,0.08240509999450296,0.05079350000596605,0.04872770000656601,0.10129059999599122,0.10014900000533089,0.7566567000030773
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,85,20251023-093444,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,h,0,0.784047000008286,h,1,0.07346640000469051,0.050682899993262254,0.05100619999575429,0.10143399999651592,0.10108409999520518,0.30255700000270735
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,86,20251023-093448,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.747956700011855,h,1,0.09356160000606906,0.04959180000878405,0.05121330000110902,0.10100290000264067,0.1002376000105869,0.3010271999955876
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,87,20251023-093453,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,h,0,1.1678165000048466,h,0,0.09775519999675453,0.05156539999006782,0.05006060001323931,0.10096519999206066,0.10127600000123493,0.3035624999902211
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,88,20251023-093458,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-1.png,s,0,0.7066947999992408,h,0,0.12375479999172967,0.05037799999990966,0.05130059999646619,0.10327890000189655,0.102011399998446,0.3024506000074325
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,89,20251023-093502,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.5995353000034811,h,1,0.17896019999170676,0.04923590000544209,0.053082300000824034,0.10007830000540707,0.1025556999957189,0.7541228000045521
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,90,20251023-093507,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.672292400005972,s,0,0.5089603999949759,0.050795999995898455,0.048085600006743334,0.10011980000126641,0.09797580000304151,0.7573495999968145
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,91,20251023-093512,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.6800251999957254,h,1,0.19196980001288466,0.04919320000044536,0.050416099998983555,0.10032359999604523,0.10126229999877978,0.7548998999991454
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,92,20251023-093517,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.726024800009327,s,1,0.289097100001527,0.05028460000175983,0.052535499999066815,0.10166770000068936,0.09993769999709912,0.7572924999985844
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,93,20251023-093523,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.7589472000108799,s,1,0.2241546000004746,0.05059879999316763,0.05090949998702854,0.10076139999728184,0.10041249998903368,0.3028836000012234
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,94,20251023-093527,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,1.0935672000050545,s,0,1.6127783999982057,0.04975820000981912,0.05092500000318978,0.0999969999975292,0.10050030000275001,0.30311629999778233
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,95,20251023-093534,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-1.png,s,0,0.8380357999994885,s,1,0.2886236999911489,0.049492199992528185,0.049958000003243797,0.1004800999944564,0.1011207999981707,0.7556921999930637
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,96,20251023-093539,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.9505514000047697,s,1,0.28445690000080504,0.05102220000117086,0.0512445999920601,0.10213139999541454,0.10393339999427553,0.3030179000052158
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,97,20251023-093544,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-4.png,h,0,1.6563155000039842,s,0,0.2874977999890689,0.05104760000540409,0.04807279999658931,0.10015410000050906,0.09853560000192374,0.30352030000358354
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,98,20251023-093549,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.8915750000014668,s,0,0.10573300000396557,0.05116989999078214,0.05036140000447631,0.1021240999980364,0.10119800000393298,0.30239469998923596
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,99,20251023-093554,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-3.png,s,1,0.8017210999969393,h,1,0.19024359999457374,0.04914130001270678,0.05012939999869559,0.1002716000075452,0.10131840000394732,0.3019728000072064
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,100,20251023-093559,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,h,0,0.7120271999883698,s,1,0.27999090000230353,0.04974509999738075,0.052073200000450015,0.10101579999900423,0.10197849999531172,0.301731400002609
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,101,20251023-093605,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.8463294000102906,s,1,0.30055499999434687,0.05096649999904912,0.05182459999923594,0.10209039998881053,0.10194799999590032,0.3022579999960726
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,102,20251023-093610,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.7227491000085138,s,0,0.2716336000012234,0.05056160000094678,0.05166300000564661,0.10097559999849182,0.10169389999646228,0.30218389999936335
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,103,20251023-093615,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.5828295999963302,h,1,0.2072723000019323,0.05073170000105165,0.04842849999840837,0.1005552999995416,0.09936979999474715,0.7567521000019042
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,104,20251023-093620,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.7217501999984961,s,1,0.14444999999250285,0.04970540000067558,0.05007100000511855,0.10120999999344349,0.10087559999374207,0.7566196999978274
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,105,20251023-093625,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-4.png,mask-4.png,h,0,0.9220727000065381,s,0,0.25855980000051204,0.047361600009026006,0.04770470000221394,0.09937140000693034,0.09908619998896029,0.30217150000680704
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,106,20251023-093629,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.9336572000029264,s,1,0.11089100000390317,0.050305999990087,0.050028700003167614,0.10006409999914467,0.10126670000317972,0.754567699987092
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,107,20251023-093634,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.6471047000086401,s,1,0.3008001999987755,0.04945700000098441,0.051108499988913536,0.09922980000555981,0.10258520000206772,0.7544120000093244
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,108,20251023-093639,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.6200672000122722,h,1,0.8128586000093492,0.048729999994975515,0.04852959999698214,0.10049250000156462,0.09952689999772701,0.7556362000032095
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,109,20251023-093645,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-2.png,s,0,0.7672814999968978,s,0,0.09684359999664593,0.04891099999076687,0.049933900008909404,0.10099729998910334,0.10014249999949243,0.7564508999930695
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,110,20251023-093650,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.8636115999979666,s,0,0.25691930000903085,0.0499545000056969,0.05116089999501128,0.1015765000047395,0.10186519999115262,0.30133800000476185
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,111,20251023-093655,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-3.png,s,1,0.7139549999992596,h,1,0.1892437000060454,0.049963199999183416,0.05183700000634417,0.10107069999503437,0.10227550000126939,0.7544848999968963
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,112,20251023-093700,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,1.0067092000099365,s,1,0.24983939999947324,0.052160599996568635,0.051756000000750646,0.10254929999064188,0.10221170001022983,0.302914799991413
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,113,20251023-093705,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.8886043000093196,s,1,0.08140650000132155,0.050325800009886734,0.05115539999678731,0.09947480000846554,0.10016750000067987,0.30277730000671
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,114,20251023-093709,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.5517461999988882,h,1,0.14243349999014754,0.048269799997797236,0.05141070000536274,0.10021530000085477,0.10193380000418983,0.7550442999927327
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,115,20251023-093714,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,h,0,0.875700800010236,s,0,0.253949099991587,0.04987309999705758,0.04998770001111552,0.09994539999752305,0.10182780001196079,0.3006680999969831
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,116,20251023-093719,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-1.png,s,0,0.7616803999990225,h,1,0.17058960000576917,0.05023259999870788,0.0483754000015324,0.10149729999830015,0.09925860000657849,0.757306300001801
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,117,20251023-093724,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.667093099997146,s,1,0.11280770000303164,0.04926159999740776,0.049491600002511404,0.10124610000639223,0.10034770000493154,0.7557948000030592
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,118,20251023-093729,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.7605917000037152,h,1,0.07668559999729041,0.05107940000016242,0.050074500002665445,0.10114569999859668,0.10033180000027642,0.3030945999926189
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,119,20251023-093734,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-3.png,h,0,0.8306712000048719,s,1,0.26573329999519046,0.05097050000040326,0.0513100999960443,0.10003909999795724,0.10123749999911524,0.30266190000111237
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,120,20251023-093738,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,1.2378148999996483,s,0,0.2580673000047682,0.05023090000031516,0.05171359999803826,0.1015208999888273,0.10042790000443347,0.30354379999334924
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,121,20251023-093743,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.6489850999932969,s,1,0.3819816000032006,0.05064950000087265,0.050074600003426895,0.09978159998718183,0.10032299999147654,0.7553391999972519
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,122,20251023-093749,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,s,0,0.8950201999978162,h,1,0.23700389999430627,0.05082959998981096,0.04945940000470728,0.10233329999027774,0.10059580000233836,0.3033378999971319
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,123,20251023-093753,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.8523322000110056,h,1,0.23328570000012405,0.04872560000512749,0.05175949999829754,0.09933029999956489,0.10079379999660887,0.30131290000281297
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,124,20251023-093758,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.7444001999974716,h,1,0.161195199994836,0.051894100004574284,0.049044599989429116,0.1006653000076767,0.09973429999081418,0.7570052000082796
RSVPLG03,km,20251023-092444,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,125,20251023-093803,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.7561646999965888,s,1,0.393973600002937,0.05133430000569206,0.05088150000665337,0.10194779999437742,0.10012190000270493,0.7566478999942774
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,warmup,1,20251023-093917,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,10.757284499995876,h,0,0.19412660000671167,0.049034499999834225,0.05160399999294896,0.09834499999124091,0.1016486000007717,0.7484365999989677
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,warmup,2,20251023-093932,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.9064152999926591,h,0,0.23561390000395477,0.04921019999892451,0.04929199999605771,0.1009526999987429,0.09963559999596328,0.7507806999929016
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,warmup,3,20251023-093938,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-4.png,mask-4.png,h,0,1.149710400000913,s,0,0.0801017000048887,0.05006540000613313,0.05010720000427682,0.10061560000758618,0.1007990000071004,0.29942310000478756
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,warmup,4,20251023-093943,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-2.png,s,0,0.559140400000615,h,0,0.31457859999500215,0.05014609999489039,0.05083250001189299,0.10051170000224374,0.1013746000098763,0.7497605999960797
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,warmup,5,20251023-093948,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-1.png,s,0,0.9124688000010792,s,1,0.17695609999645967,0.050101100001484156,0.05144809999910649,0.10010719999263529,0.1017305999994278,0.7502399999939371
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,6,20251023-093953,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.7522515999880852,h,0,0.35093179999967106,0.04927709999901708,0.05149870000605006,0.09953930000483524,0.10189790000731591,0.7483961999969324
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,7,20251023-093958,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-2.png,s,0,0.8158383999980288,h,0,0.38521949999267235,0.04961570000159554,0.049646200001006946,0.09851860000344459,0.1008845000033034,0.7491852000093786
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,8,20251023-094003,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,1.3887397999933455,s,1,0.49657899999874644,0.049897600008989684,0.049524299989570864,0.100518600011128,0.10028719999536406,0.300035400010529
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,9,20251023-094009,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,1.2140111000044271,s,1,0.18750839999120217,0.04942490000394173,0.051108100000419654,0.0989902000001166,0.10201439999218564,0.7488778000115417
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,10,20251023-094015,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,1.3640290000039386,s,0,0.12912340000912081,0.048226300001260825,0.05073219999030698,0.09890899999300018,0.1000274999969406,0.7485438000003342
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,11,20251023-094021,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.4544244999997318,h,0,0.3356059999932768,0.05052390000491869,0.050033699997584336,0.10096840000187512,0.10034420000738464,0.30105840000032913
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,12,20251023-094025,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.9346548000030452,s,1,0.5456001999991713,0.05043610000575427,0.04971989999467041,0.09971609999774955,0.09999649999372195,0.7509255000040866
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,13,20251023-094031,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,1.2709393999975873,s,1,1.7125231999962125,0.04974750000110362,0.05155820000800304,0.1000248000054853,0.10140369999862742,0.7499061999988044
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,14,20251023-094038,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.933544500003336,h,1,0.38599740000790916,0.050672500001383014,0.049420200011809357,0.10029780000331812,0.09905830000934657,0.30105819999880623
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,15,20251023-094043,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.840121100001852,h,0,0.3057198000024073,0.05010290000063833,0.050987199996598065,0.10003339999821037,0.10022900000330992,0.7503834999952232
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,16,20251023-094048,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.909853999997722,h,1,0.14525180000055116,0.05047260000719689,0.05065730000205804,0.10036989999935031,0.10043619999487419,0.750871800002642
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,17,20251023-094053,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-1.png,h,0,0.8483701000077417,s,0,0.32678060000762343,0.05177969999203924,0.05155810000724159,0.09920149999379646,0.10094709999975748,0.2992756999883568
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,18,20251023-094058,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.8112693000002764,h,1,0.24219340000126977,0.04817179999372456,0.05029930001182947,0.0986471999931382,0.10023690000525676,0.7481874999939464
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,19,20251023-094103,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,0.8127793999883579,s,1,0.6825296000024537,0.05040559999179095,0.05112560000270605,0.10035120000247844,0.100165099996957,0.750511699996423
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,20,20251023-094109,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-4.png,s,0,0.8847802999953274,h,1,0.17162639999878593,0.05009929998777807,0.049735900000086986,0.10036199999740347,0.10048200000892393,0.7510385999921709
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,21,20251023-094114,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.993542800002615,h,1,0.0803025999921374,0.0493416000099387,0.04921480000484735,0.09963609999977052,0.1001172999967821,0.7500182000076165
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,22,20251023-094119,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.5541549000045052,s,1,0.3704241999948863,0.048497399999178015,0.04856799999834038,0.09820380000746809,0.09807730000466108,0.2999730000010459
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,23,20251023-094125,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,1.0449266999930842,s,0,0.3555917000048794,0.0504192999942461,0.048860399998375215,0.09977809998963494,0.09862489999795798,0.30058749999443535
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,24,20251023-094130,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.8060293000016827,h,0,0.25700729999516625,0.049960300006205216,0.05042240000329912,0.10095039999578148,0.09961509999993723,0.7500574000005145
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,25,20251023-094135,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.7546522000047844,s,1,0.04737349999777507,0.049954499991144985,0.04883259999041911,0.09978689999843482,0.10091259999899194,0.7498875000019325
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,26,20251023-094246,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.7301168999983929,h,1,0.28353520001110155,0.05019120000360999,0.05026590000488795,0.10071440000319853,0.10027940000873059,0.7502744999947026
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,27,20251023-094251,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.7746294000098715,h,1,0.19485610000265297,0.049939899996388704,0.04989490000298247,0.09998579999955837,0.10008899999957066,0.7507865999941714
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,28,20251023-094256,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,h,0,1.1318800000008196,h,1,0.6417040999949677,0.05012759999954142,0.04988910000247415,0.10028699999384116,0.09934099999372847,0.752274500002386
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,29,20251023-094302,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,1.2273254000028828,s,0,0.5900676000019303,0.049871399998664856,0.05102689999330323,0.09968210000079125,0.10077219999220688,0.7483437000046251
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,30,20251023-094308,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-4.png,h,0,1.4370619999972405,s,0,0.4147335000016028,0.049792299992986955,0.0504817000037292,0.10074819999863394,0.09821110000484623,0.751061099988874
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,31,20251023-094313,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,1.1168506999965757,h,1,0.22454470000229776,0.04901329999847803,0.05149679999158252,0.0975107999984175,0.09949599999526981,0.2982079000066733
RSVPLG03,km,20251023-093848,1.0.1,20250923-093501,710,Experiment,Both,1,Automatic,main,32,20251023-094318,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,1.30246609999449,h,0,0.11224899999797344,0.051156999994418584,0.04804349999176338,0.10077190000447445,0.10003699999651872,0.30239710000751074
