exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,TM,20251103-094101,1.0.1,20251020-085245,729,Practice,Both,1,Automatic,main,14,20251103-094222,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.5619743000715971,s,0,0.04075319995172322,0.04588410002179444,0.04788170009851456,0.09983310010284185,0.09931239997968078,0.30010049999691546
RSVPLG03,TM,20251103-094101,1.0.1,20251020-085245,729,Practice,Both,1,Automatic,main,15,20251103-094227,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.34665349987335503,s,0,0.0353600000962615,0.04577010008506477,0.04826360009610653,0.10003499989397824,0.10050310008227825,0.7494848999194801
RSVPLG03,TM,20251103-094101,1.0.1,20251020-085245,729,Practice,Both,1,Automatic,main,16,20251103-094231,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-1.png,s,0,0.564908399945125,h,0,0.13235670002177358,0.046689199982210994,0.04669320001266897,0.09989670012146235,0.09989370009861887,0.7515998999588192
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,warmup,1,20251103-094505,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-3.png,h,0,1.6458011998329312,s,1,2.9946713999379426,0.04402330005541444,0.0476695999968797,0.09728819993324578,0.09982919995673001,0.29772139992564917
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,warmup,2,20251103-094514,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-3.png,h,0,0.33530379994772375,s,1,0.037533999886363745,0.04797119996510446,0.047538200160488486,0.10088230017572641,0.09863560018129647,0.7519888000097126
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,warmup,3,20251103-094518,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.46181849995628,s,1,0.055762399919331074,0.047754500061273575,0.047696399968117476,0.09995650011114776,0.09957160009071231,0.7497741000261158
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,warmup,4,20251103-094523,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-1.png,s,0,1.000065099913627,s,1,0.23010799987241626,0.04858019994571805,0.04731420008465648,0.10078880004584789,0.1005581000354141,0.29945649998262525
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,warmup,5,20251103-094528,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.6310036000795662,s,1,0.23615840007551014,0.04731779987923801,0.04737429996021092,0.09934600000269711,0.09996539982967079,0.7499623000621796
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,6,20251103-094533,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.785617999965325,s,1,0.06076270015910268,0.047566400142386556,0.04924249998293817,0.09854939999058843,0.10026839980855584,0.74876520014368
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,7,20251103-094538,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.610445800004527,h,1,0.018457800149917603,0.04769570007920265,0.047216800041496754,0.09993949998170137,0.10115400003269315,0.2985642000567168
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,8,20251103-094542,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.4787369000259787,h,1,0.038763799937441945,0.0475683999247849,0.04738210001960397,0.09859990002587438,0.09938569995574653,0.7499238001182675
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,9,20251103-094547,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,2.127123799873516,h,1,0.04180090012960136,0.04751270008273423,0.047730599995702505,0.09977050009183586,0.09931689989753067,0.3002298001665622
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,10,20251103-094553,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-1.png,s,0,0.6726822999771684,h,1,0.0704832999035716,0.047641800018027425,0.047705299919471145,0.09874940011650324,0.09993300004862249,0.30041060014627874
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,11,20251103-094557,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,s,0,1.0722094001248479,s,1,0.05347359995357692,0.047041800105944276,0.0480235000140965,0.09943730011582375,0.10133530013263226,0.29976919991895556
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,12,20251103-094602,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-4.png,s,0,0.52796890004538,s,1,0.08958230004645884,0.04599459981545806,0.047275399789214134,0.10001179995015264,0.09946349984966218,0.7499597000423819
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,13,20251103-094607,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,0.6537733001168817,s,0,0.10493239993229508,0.04873389983549714,0.04636089992709458,0.10095219989307225,0.09958350006490946,0.751737599959597
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,14,20251103-094612,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-1.png,h,0,0.952811700059101,s,1,0.9370381999760866,0.04787050001323223,0.047472700010985136,0.10050249984487891,0.09947819984517992,0.3012775999959558
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,15,20251103-094617,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.5218639001250267,h,1,0.0899115998763591,0.046690399991348386,0.046531999949365854,0.10043830005452037,0.09986419999040663,0.3011109000071883
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,16,20251103-094622,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-4.png,s,0,0.9746283001732081,h,1,0.10738739999942482,0.04688540007919073,0.046277099987491965,0.10021990002132952,0.09799139993265271,0.7509799001272768
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,17,20251103-094627,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-2.png,s,0,0.7057181000709534,h,1,0.12123990012332797,0.04637960018590093,0.04780990001745522,0.09948280011303723,0.10070879990234971,0.7496206001378596
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,18,20251103-094632,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-3.png,s,0,0.27831319998949766,h,0,0.020965800154954195,0.04752290016040206,0.04861449985764921,0.10079300007782876,0.10061570000834763,0.3004239001311362
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,19,20251103-094636,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.9643117000814527,h,1,0.054880900075659156,0.045784999849274755,0.04769679997116327,0.10000089998356998,0.10018890001811087,0.2997023998759687
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,20,20251103-094641,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-4.png,s,0,2.1898383998777717,h,0,0.022525300038978457,0.04739649989642203,0.04753960017114878,0.10038219997659326,0.09845810011029243,0.7507785998750478
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,21,20251103-094647,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,s,0,5.104612400056794,h,1,0.052385699935257435,0.04695639992132783,0.04703969997353852,0.10111609986051917,0.10037040011957288,0.30094089987687767
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,22,20251103-094656,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-2.png,s,0,0.9247286999598145,h,0,0.07110089994966984,0.04760710010305047,0.04863819992169738,0.10069059999659657,0.10173400002531707,0.2999566001817584
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,23,20251103-094701,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.4950012001208961,s,1,0.11027240008115768,0.046736600110307336,0.0464625998865813,0.09900730010122061,0.09961359994485974,0.3002731001470238
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,24,20251103-094705,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-2.png,s,0,0.2577348998747766,h,1,0.5678590000607073,0.04671659995801747,0.04769439995288849,0.09881399990990758,0.09981050016358495,0.7500459998846054
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,25,20251103-094710,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.8994100000709295,h,1,0.07404650002717972,0.04666309989988804,0.046694899909198284,0.09986070008017123,0.09989129984751344,0.7501640000846237
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,26,20251103-094717,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-2.png,h,0,0.41186900017783046,s,1,0.18190650013275445,0.0485060999635607,0.047868299996480346,0.10034210002049804,0.0999222001992166,0.7511064999271184
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,27,20251103-094722,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,h,0,0.538275099825114,s,0,0.18147780001163483,0.04698279988951981,0.047749599907547235,0.09855640004388988,0.10011749994009733,0.29916399996727705
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,28,20251103-094726,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.5940084001049399,h,1,0.09270060015842319,0.04883149988017976,0.04707339988090098,0.10089989984408021,0.10006369999609888,0.30131829995661974
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,29,20251103-094730,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-3.png,s,0,0.49379919981583953,h,0,0.05383620015345514,0.04736709990538657,0.047348800115287304,0.10041009983979166,0.0995736001059413,0.30057209986262023
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,30,20251103-094735,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.5126191000454128,s,1,0.23758849990554154,0.04770360002294183,0.047093600034713745,0.09989379998296499,0.09931509988382459,0.7510468000546098
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,31,20251103-094740,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.8003574998583645,h,1,0.05131499981507659,0.04749569995328784,0.04854930005967617,0.10065339994616807,0.10057080001570284,0.29999849991872907
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,32,20251103-094744,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.6837851998861879,h,0,0.0665901000611484,0.047543999971821904,0.04753149999305606,0.10078819980844855,0.10076960013248026,0.3000792998354882
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,33,20251103-094749,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-1.png,s,0,0.6564331999979913,h,1,0.07690660003572702,0.04774240008555353,0.04828269989229739,0.09904360002838075,0.099916199920699,0.7500702000688761
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,34,20251103-094754,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.676305599976331,s,1,0.09231360000558197,0.046724499901756644,0.047521699918434024,0.09985470003448427,0.09956729994155467,0.30024520005099475
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,35,20251103-094758,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-2.png,s,0,0.4651505001820624,s,1,0.11827969993464649,0.04761249991133809,0.04758269991725683,0.0997687999624759,0.09954019985161722,0.7505242000333965
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,36,20251103-094803,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.5362410999368876,s,1,0.03909959993325174,0.04767989995889366,0.0487548999954015,0.09990489995107055,0.10093169985339046,0.29908000002615154
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,37,20251103-094807,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-4.png,s,0,0.7886409999337047,s,1,0.12392529984936118,0.04860999993979931,0.0475173001177609,0.1016243000049144,0.09953880007378757,0.7513784999027848
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,38,20251103-094812,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,0.741801300086081,s,1,0.08609100012108684,0.047527199843898416,0.0485217000823468,0.09966939990408719,0.10052220011129975,0.29906929982826114
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,39,20251103-094817,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,s,0,0.7613868999760598,s,1,0.0744182001799345,0.04855960002169013,0.047529999865219,0.09961129981093109,0.10058749979361892,0.7511795000173151
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,40,20251103-094822,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,1.1099235999863595,h,0,0.026735799852758646,0.04873160016722977,0.04670449998229742,0.10001170006580651,0.09984859987162054,0.30073790019378066
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,41,20251103-094827,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.3820028000045568,s,0,0.09272500011138618,0.04770510015077889,0.047579700127243996,0.10067089996300638,0.10158189991489053,0.7501256000250578
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,42,20251103-094831,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.6238021999597549,h,1,0.06054889992810786,0.046536599984392524,0.04761529993265867,0.10044070007279515,0.09973849984817207,0.7497948000673205
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,43,20251103-094836,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.41545609990134835,h,0,0.0533369998447597,0.046722899889573455,0.048560200026258826,0.0989548999350518,0.09902209998108447,0.74950319994241
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,44,20251103-094841,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,1.0234181999694556,s,1,0.16483120014891028,0.04852840001694858,0.047693700063973665,0.10158029990270734,0.10023640003055334,0.7502317999023944
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,45,20251103-094846,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.6156995000783354,s,1,0.09480650001205504,0.04603069997392595,0.045853199902921915,0.10001240018755198,0.10001049982383847,0.7505231001414359
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,46,20251103-094851,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.7541590000037104,h,0,0.42599799996241927,0.047268199967220426,0.048654899932444096,0.09967899997718632,0.10069720004685223,0.29923260002397
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,47,20251103-094856,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.36437870003283024,s,1,0.06864459998905659,0.04651560005731881,0.04739319998770952,0.09857750008814037,0.10040959995239973,0.7495864001102746
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,48,20251103-094900,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,0.4670498000923544,h,1,0.008911600103601813,0.04768520011566579,0.047712599858641624,0.10090080020017922,0.09979039989411831,0.30053280014544725
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,49,20251103-094905,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-4.png,s,0,0.6868135000113398,s,1,0.04156410018913448,0.048368899850174785,0.0465633999556303,0.10005140001885593,0.09882689989171922,0.30119389994069934
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,50,20251103-094909,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.5007275999523699,s,1,0.12848279997706413,0.047033000038936734,0.047509599942713976,0.09986130008473992,0.09979450004175305,0.7501831999979913
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,51,20251103-094917,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,1.390483499970287,s,1,0.08545579994097352,0.047630100045353174,0.046447600005194545,0.09985199989750981,0.0994425998069346,0.7509135000873357
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,52,20251103-094922,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.6232634999323636,s,0,0.07056530006229877,0.04847929999232292,0.047954600071534514,0.10047359997406602,0.0999517000745982,0.3007411998696625
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,53,20251103-094927,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.5206593999173492,h,0,0.08884410001337528,0.047813500044867396,0.04763839999213815,0.09793710010126233,0.10108189983293414,0.7486807000823319
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,54,20251103-094931,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,h,0,0.6836288999766111,s,0,0.08815429988317192,0.04772290005348623,0.04848900018259883,0.09978140005841851,0.1018312000669539,0.29895729990676045
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,55,20251103-094936,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.4155866999644786,s,1,0.121799600077793,0.04754290007986128,0.04588089999742806,0.09941940009593964,0.09807850001379848,0.7519501999486238
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,56,20251103-094941,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-4.png,h,0,0.48224800010211766,s,0,0.09640349983237684,0.04844979988411069,0.04884269996546209,0.10070439986884594,0.10131380008533597,0.29879809985868633
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,57,20251103-094945,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-3.png,h,0,0.5364753999747336,s,0,0.08526089997030795,0.047489099903032184,0.04680679994635284,0.0994295000564307,0.09919420001097023,0.3007410999853164
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,58,20251103-094949,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.3871778999455273,s,1,0.0907642999663949,0.04773340001702309,0.04769630008377135,0.09993850020691752,0.0999474001582712,0.3005911000072956
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,59,20251103-094953,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-3.png,s,0,0.38265220005996525,h,1,0.6633915000129491,0.04747739993035793,0.04767960007302463,0.10064989980310202,0.09984869998879731,0.300833199871704
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,60,20251103-094958,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-1.png,s,0,0.6378708998672664,h,1,0.07680830010212958,0.04860929981805384,0.047521800035610795,0.10070449998602271,0.10070429998449981,0.7507301999721676
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,61,20251103-095003,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.4633133001625538,h,1,0.056211400078609586,0.049399000126868486,0.04738759994506836,0.10026920004747808,0.09988879994489253,0.3005803001578897
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,62,20251103-095007,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.6561770997941494,s,1,0.08877310017123818,0.04649859992787242,0.04770449991337955,0.09963919990696013,0.09893999993801117,0.2993701999075711
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,63,20251103-095011,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,s,0,0.7964039000216872,h,1,0.044738000025972724,0.04755080002360046,0.047564500011503696,0.10030439984984696,0.10059639997780323,0.7500370999332517
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,64,20251103-095016,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.7660133000463247,h,1,0.011634099995717406,0.04770109988749027,0.0483963000588119,0.09954859991557896,0.10140540008433163,0.2988445998635143
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,65,20251103-095021,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.8215119000524282,h,1,0.10736950021237135,0.04754450009204447,0.0465871999040246,0.09958210005424917,0.09962070011533797,0.29928390006534755
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,66,20251103-095025,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-3.png,h,0,0.6782987001352012,s,1,0.12184389983303845,0.047591099981218576,0.04830770008265972,0.10071730008348823,0.10047940001823008,0.3009695999789983
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,67,20251103-095030,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,h,0,2.6460257000289857,s,0,0.07265460002236068,0.04870779998600483,0.047870600130409,0.10112860007211566,0.1019509001635015,0.7500072999391705
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,68,20251103-095037,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.59322450007312,s,1,0.08367550000548363,0.048834600020200014,0.047646400053054094,0.10115480003878474,0.10022950009442866,0.7509300999809057
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,69,20251103-095042,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.48478879989124835,s,0,0.10400759987533092,0.04676089994609356,0.04767469991929829,0.09946010005660355,0.09983720001764596,0.30016450001858175
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,70,20251103-095046,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-2.png,s,0,0.5087200000416487,s,1,0.13571210019290447,0.04676189995370805,0.046671099960803986,0.10002440004609525,0.10003399988636374,0.7504024000372738
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,71,20251103-095051,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5791444000788033,s,1,0.1164953000843525,0.046767699997872114,0.04870789987035096,0.09900190006010234,0.09990959987044334,0.7488622001837939
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,72,20251103-095056,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.6329518998973072,h,0,0.08306679991073906,0.046726099913939834,0.048708299873396754,0.10000999993644655,0.09990979987196624,0.29951100004836917
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,73,20251103-095100,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.4644728999119252,h,1,0.05849800002761185,0.045781100168824196,0.047558699967339635,0.09988370002247393,0.09955910011194646,0.300135700032115
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,74,20251103-095104,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.5750720000360161,h,1,0.07389619993045926,0.047523700166493654,0.04752829996868968,0.10054649994708598,0.09958559996448457,0.7501829999964684
RSVPLG03,TM,20251103-094412,1.0.1,20251020-085245,729,Experiment,Both,1,Automatic,main,75,20251103-095109,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-3.png,s,0,0.8261847000103444,h,1,0.08260180009528995,0.04753310000523925,0.04781819996424019,0.09938569995574653,0.0998259000480175,0.29975809995085
