exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260305-152508,1.0.2,20260219-152011,787,Practice,Both,1,Automatic,main,16,20260305-152636,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.41577210000832565,h,1,0.08673100001760758,0.04975520001607947,0.051640399993630126,0.10054200000013225,0.10041020001517609,0.2987338000093587
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,warmup,1,20260305-152737,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.6711348999815527,s,1,0.030727999983355403,0.04877769999438897,0.04916569998022169,0.10046689998125657,0.09941319999052212,0.3001886999991257
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,warmup,2,20260305-152742,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-4.png,s,0,0.9372971999982838,h,1,0.24113159999251366,0.04955660001724027,0.050124700006563216,0.10077570000430569,0.10160239998367615,0.7509307000145782
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,warmup,3,20260305-152747,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,1.0705457000003662,h,1,0.2000774000189267,0.04970589998993091,0.048449099995195866,0.10004920000210404,0.09828409997862764,0.7519096000178251
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,warmup,4,20260305-152753,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.4081845000036992,s,1,0.20111069999984466,0.04907169999205507,0.050817000010283664,0.09960260000661947,0.10008840000955388,0.7496401999960653
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,5,20260305-152757,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.5439171999751125,s,1,0.16058799999882467,0.04873029998270795,0.04827679999289103,0.1006751999957487,0.09870349999982864,0.7514822999946773
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,6,20260305-152802,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.38472250002087094,h,1,0.09052900000824593,0.04940700001316145,0.04952359999879263,0.10162930001388304,0.1005697000073269,0.7505115999956615
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,7,20260305-152807,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.2889660999935586,s,1,0.09048909999546595,0.050029900012305006,0.049369399988790974,0.10245920001761988,0.0994281999883242,0.7522082000214141
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,8,20260305-152811,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-2.png,s,0,0.4510786999890115,h,0,0.0547153000079561,0.048449199995957315,0.04846520000137389,0.10064439999405295,0.09870750000118278,0.3007301000179723
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,9,20260305-152816,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-1.png,s,1,0.2911292999924626,s,1,0.09594190001371317,0.04754440000397153,0.04903219998232089,0.09914769997703843,0.09915519997593947,0.7496984000026714
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,10,20260305-152820,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-1.png,s,0,0.5790258999913931,h,0,0.1288164000143297,0.0498778999899514,0.04996450000908226,0.10003669999423437,0.09991990000708029,0.3005727999843657
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,11,20260305-152825,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.3914580999989994,s,1,0.11442950001219288,0.04916429999866523,0.050740000006044284,0.10064790002070367,0.10068969998974353,0.7498377000156324
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,12,20260305-152829,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.7046351000026334,s,1,0.08038549998309463,0.049016800010576844,0.04990469999029301,0.09950609999941662,0.10027659998741001,0.299235900019994
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,13,20260305-152834,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-1.png,h,0,0.4696035000088159,h,0,0.28853700001491234,0.04964810001547448,0.049349799985066056,0.1015157000219915,0.0994842000072822,0.7506826000171714
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,14,20260305-152839,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.43882189999567345,h,1,0.14583960000891238,0.048890799982473254,0.04969590000109747,0.09996699998737313,0.10144699999364093,0.7506285999843385
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,15,20260305-152843,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.4016340999805834,h,1,0.21332609999808483,0.05083870000089519,0.049840400024550036,0.10042929998598993,0.100594200019259,0.2999497999844607
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,16,20260305-152848,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.11507909998181276,s,1,0.08797609998146072,0.050936699990415946,0.04897119998349808,0.09938440000405535,0.09868349999305792,0.751453600008972
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,17,20260305-152852,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.22864740001386963,h,1,0.024523800006136298,0.05120570000144653,0.050172300019767135,0.1007709999976214,0.09923170000547543,0.7525859999877866
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,18,20260305-152857,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,h,0,0.30434400000376627,s,0,0.4000951000198256,0.04892370000015944,0.05054450000170618,0.09879190000356175,0.10075759998289868,0.30008270000689663
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,19,20260305-152901,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,h,0,0.24228609999408945,s,1,0.015480700007174164,0.05101860000286251,0.04764390000491403,0.09993729999405332,0.09685140001238324,0.30287939999834634
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,20,20260305-152905,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.32699599998886697,h,0,0.072134099988034,0.04873690000385977,0.050016599998343736,0.09884469999815337,0.10095510000246577,0.29797889999463223
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,21,20260305-152909,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.3260502000048291,h,1,0.025151400011964142,0.04750359998433851,0.0485851000121329,0.09656479998375289,0.09965960000408813,0.7485376999829896
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,22,20260305-152913,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-1.png,h,0,0.28761129998019896,s,0,0.3997598999994807,0.05002019999665208,0.04892709999694489,0.10195240000030026,0.10021529998630285,0.3018408000061754
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,23,20260305-152917,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.20172610000008717,h,1,0.0532725999946706,0.04850370000349358,0.05044580000685528,0.09732410000287928,0.10076490000938065,0.7471182000008412
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,24,20260305-152922,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.24972900000284426,s,1,0.04136339999968186,0.04919990000780672,0.050575300003401935,0.09897779999300838,0.09942009998485446,0.7498438000038732
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,25,20260305-152926,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.2944345000141766,h,1,0.02037499999278225,0.050228800013428554,0.05011039998498745,0.10017039999365807,0.10094629999366589,0.7504220000118949
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,26,20260305-152946,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-3.png,s,1,0.3824536000029184,h,1,0.027878199995029718,0.04878800001461059,0.0499372000049334,0.09996430002502166,0.10233250001328997,0.3004077000077814
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,27,20260305-152951,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.25600279998616315,s,0,0.09388979998766445,0.050688000017544255,0.05009569998946972,0.09856870002113283,0.09941570000955835,0.7505787000118289
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,28,20260305-152955,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-2.png,s,0,0.8234799999918323,h,1,0.06504529999801889,0.04867260000901297,0.04966809999314137,0.09886930001084693,0.10021780000533909,0.3004474999906961
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,29,20260305-153000,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.3495833999768365,s,1,0.1298559999850113,0.050009500002488494,0.04979029999230988,0.10119829999166541,0.10037180001381785,0.7511332999856677
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,30,20260305-153005,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-4.png,h,0,0.3078805999830365,h,0,1.5828510999854188,0.04985260000103153,0.048973900004057214,0.09987149998778477,0.09897920000366867,0.7504824999778066
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,31,20260305-153011,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.3023731999855954,h,0,0.07235579998814501,0.050330900005064905,0.04969159999745898,0.10169670000323094,0.1008651000156533,0.7507800000021234
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,32,20260305-153015,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.36237770001753233,s,1,0.9594941000104882,0.05191380000906065,0.05036599998129532,0.10180480001145042,0.10108180000679567,0.7505973000079393
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,33,20260305-153021,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.30080210001324303,s,0,0.2249219999939669,0.05034980000345968,0.05046369999763556,0.10062709997873753,0.10086000000592321,0.7503875999827869
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,34,20260305-153025,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.4554636999964714,h,1,0.20854630001122132,0.04893399999127723,0.050036200002068654,0.09929519999423064,0.09963770001195371,0.7490733999875374
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,35,20260305-153030,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-2.png,h,0,0.30072329999529757,s,0,0.05721780000021681,0.05043119998299517,0.04997890000231564,0.10050050000427291,0.1009131999744568,0.2994597000069916
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,36,20260305-153034,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-3.png,h,0,0.5480567000049632,s,1,0.7212430000072345,0.05118780001066625,0.0508276000036858,0.1010355000034906,0.10017460002563894,0.7514522999990731
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,37,20260305-153040,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.3016226000036113,h,1,0.08171539998147637,0.05003499999293126,0.05073149999952875,0.09887740001431666,0.09890080001787283,0.7503241999947932
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,38,20260305-153044,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,0.841992300003767,h,0,0.07331190002150834,0.05095629999414086,0.05064990001847036,0.10024659999180585,0.10085650000837632,0.3002600999898277
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,39,20260305-153049,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.5792769999825396,s,0,0.20449030000600033,0.051375400013057515,0.04816730000311509,0.101268300000811,0.09917900001164526,0.752606599999126
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,40,20260305-153054,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.5278854000207502,h,0,0.12181260000215843,0.0503284000151325,0.050403500004904345,0.10016450000694022,0.09844679999514483,0.30146800001966767
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,41,20260305-153058,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.30948570001055487,s,1,0.076418399985414,0.049640300014289096,0.04928740000468679,0.10066290001850575,0.09948569998960011,0.7511522000131663
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,42,20260305-153103,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,h,0,0.6916212000069208,s,0,0.18416659999638796,0.04948700001114048,0.05065889999968931,0.10002460001851432,0.10040100000333041,0.30074480001349
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,43,20260305-153108,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,h,0,0.35945770001853816,h,0,0.4225910999812186,0.04958819999592379,0.04983469998114742,0.10067390001495369,0.0998832999903243,0.7505485000147019
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,44,20260305-153112,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.42277659999672323,s,0,0.23377889997209422,0.05064249999122694,0.04865779998362996,0.1012951000011526,0.09940710000228137,0.7519614000048023
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,45,20260305-153117,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.3395033000269905,h,1,0.1371326000080444,0.0498529999749735,0.047601900005247444,0.09987619999446906,0.09870370000135154,0.3024657999922056
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,46,20260305-153122,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,s,0,0.4601597999862861,h,0,0.03409590001683682,0.05248980000033043,0.05041649998747744,0.09986010001739487,0.09950740000931546,0.3007707000069786
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,47,20260305-153126,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.8466223000141326,h,0,0.1050128000206314,0.04837180001777597,0.04977290000533685,0.09977110000909306,0.10296580000431277,0.7484194000135176
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,48,20260305-153131,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.39592650000122376,h,1,0.06788590000360273,0.049683499993989244,0.05008670000825077,0.09950880001997575,0.09906380000757053,0.30081290000816807
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,49,20260305-153135,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.49521809999714606,s,1,0.19992119999369606,0.04956849999143742,0.050886599987279624,0.09940179999102838,0.09910759999183938,0.7511083999997936
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,50,20260305-153140,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,0.42350279999664053,h,0,0.28079029999207705,0.05014209999353625,0.04889250002452172,0.10039109998615459,0.0998191999970004,0.30098159998306073
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,51,20260305-153213,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,1.9843898999970406,s,0,0.21717619997798465,0.04993790001026355,0.04810139999608509,0.09946730002411641,0.09782729999278672,0.7502740000199992
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,52,20260305-153220,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.8890155000262894,s,1,0.012697199999820441,0.04980389997945167,0.04855950002092868,0.0978099999774713,0.09942170002614148,0.7500423999736086
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,53,20260305-153225,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,1.0709880000213161,s,1,0.20116009999765083,0.04789630000595935,0.047779400018043816,0.09840300001087599,0.0986921000003349,0.2991903999936767
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,54,20260305-153230,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,1.1296290000027511,h,0,0.37721289999899454,0.05045119998976588,0.05057580000720918,0.1007392999890726,0.10001900000497699,0.2998936999938451
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,55,20260305-153235,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.9784817000036128,s,1,0.1852247999922838,0.05053619999671355,0.048663900000974536,0.10073669999837875,0.09880669999984093,0.7520223000028636
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,56,20260305-153240,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.8317665999929886,h,1,0.168290799978422,0.05047849999391474,0.04906960000516847,0.10044979999656789,0.09896109998226166,0.3008929000061471
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,57,20260305-153245,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-3.png,s,0,0.6691068999934942,h,1,0.1563810000079684,0.05074639999656938,0.04915400000754744,0.09852390000014566,0.09901899998658337,0.7507297999982256
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,58,20260305-153250,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-4.png,h,0,0.5855962999921758,s,1,0.1298086000024341,0.050770699977874756,0.04982679997920059,0.10001849997206591,0.09995489998254925,0.3010826999961864
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,59,20260305-153255,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.4893982000066899,h,1,0.10445189999882132,0.04999250001856126,0.050079000007826835,0.10090600000694394,0.10030180000467226,0.7506526999932248
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,60,20260305-153300,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-1.png,s,0,0.7438417999946978,h,1,0.16005169998970814,0.04936540001654066,0.05104439999558963,0.09895690000848845,0.10107600002083927,0.7495106999995187
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,61,20260305-153305,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,h,0,0.49822919999132864,s,1,0.0007927000115159899,0.051102800003718585,0.048020799993537366,0.10083239999949001,0.09918950000428595,0.3017373000038788
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,62,20260305-153309,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,h,0,0.5284801000088919,s,0,0.08970720000797883,0.04877900000428781,0.050124900008086115,0.09953160001896322,0.10078589999466203,0.7503232000162825
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,63,20260305-153314,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.8894979999749921,h,0,0.12199140002485365,0.05091240000911057,0.050781099998857826,0.10144130000844598,0.10035929997684434,0.2993422000145074
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,64,20260305-153319,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.6858181999996305,h,1,0.03083939998759888,0.05071979999775067,0.05012090000673197,0.09989050001604483,0.09942919999593869,0.29940620000706986
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,65,20260305-153323,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,0.3162705000140704,s,1,0.12234149998403154,0.049637499992968515,0.051526600000215694,0.09917800000403076,0.10045470000477508,0.7480908999859821
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,66,20260305-153328,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.6495653000019956,s,0,0.10607479998725466,0.0494071000139229,0.05089439998846501,0.09947479999391362,0.1000550999888219,0.7488508000096772
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,67,20260305-153333,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,0.7624913000036031,s,1,0.21126889999140985,0.049662399978842586,0.049246099981246516,0.0980103999900166,0.09966829998302273,0.2999089999939315
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,68,20260305-153338,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.46734610002022237,s,0,0.12115970000741072,0.049615199997788295,0.04837330000009388,0.10068289999617264,0.09954440000001341,0.3014458999969065
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,69,20260305-153342,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,0.31642899999860674,h,0,0.15962469999794848,0.047404700017068535,0.050459800026146695,0.09723710000980645,0.10090500002843328,0.7478439999977127
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,70,20260305-153347,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.6282681000011507,s,1,0.14379079997888766,0.050021400005789474,0.04981789999874309,0.10036369998124428,0.09949860000051558,0.30058229999849573
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,71,20260305-153351,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-1.png,h,0,0.9135963000007905,s,1,0.04976399999577552,0.05090639999252744,0.05077410000376403,0.10155210000812076,0.09963449998758733,0.7508910000033211
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,72,20260305-153356,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.40476089998264797,s,1,0.23709509999025613,0.04891539999516681,0.04837610002141446,0.09904989998904057,0.09887590000289492,0.30001499998616055
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,73,20260305-153401,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.2788822000147775,s,1,0.042063399974722415,0.05081729998346418,0.04771769998478703,0.10012779998942278,0.09804429998621345,0.3018556000024546
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,74,20260305-153405,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.5789966000011191,h,1,0.16039200001978315,0.049671399989165366,0.049360600009094924,0.09930649999296293,0.09970729998894967,0.29889299999922514
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,75,20260305-153409,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.8010883000097238,s,1,0.17011289999936707,0.049009299982571974,0.05153610001434572,0.10049099999014288,0.10116009999183007,0.7504083999956492
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,76,20260305-153447,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,0.5523435999930371,s,0,0.10309060002327897,0.05041329999221489,0.048266800004057586,0.09922800000640564,0.09925529998145066,0.30101460000150837
RSVPLG03,si,20260305-152714,1.0.2,20260219-152011,787,Experiment,Both,1,Automatic,main,77,20260305-153451,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,1.5439669999759644,s,1,0.10467979998793453,0.04982319998089224,0.0501413999882061,0.10059869999531657,0.09915819999878295,0.3006576999905519
