exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,72,20260501-114307,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,1.0266937999986112,s,0,1.170802399981767,0.04771040007472038,0.04771410021930933,0.099919100292027,0.10035100020468235,0.7500813999213278
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,73,20260501-114312,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,1.7010317002423108,h,1,0.09224320016801357,0.047529099974781275,0.047510100062936544,0.09958230005577207,0.10077540017664433,0.7502160998992622
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,74,20260501-114318,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,6.66778889996931,s,1,6.763816699851304,0.04653219971805811,0.0465080002322793,0.09955469984561205,0.09953040024265647,0.29990809969604015
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,75,20260501-114328,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.970807199832052,s,1,1.06687179999426,0.047477600164711475,0.04683540016412735,0.09994650026783347,0.10010029980912805,0.3005949002690613
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,76,20260501-114334,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.7488549998961389,h,0,0.0673853000625968,0.04684049962088466,0.046876799780875444,0.10025739995762706,0.10095349978655577,0.7500008000060916
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,77,20260501-114339,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,s,0,0.4932333999313414,h,0,0.3973818998783827,0.04757719999179244,0.04771630000323057,0.09980140021070838,0.09994249977171421,0.2994555002078414
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,78,20260501-114343,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.48077680030837655,h,0,0.05388360004872084,0.04872150020673871,0.048705900087952614,0.10088160028681159,0.10179380001500249,0.2999698002822697
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,79,20260501-114347,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,h,0,1.150564500130713,s,1,0.025273599661886692,0.04768650000914931,0.0488646999001503,0.09889869997277856,0.10124929994344711,0.7493342002853751
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,80,20260501-114353,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.18497470021247864,s,1,0.40428850008174777,0.0476889000274241,0.04765990003943443,0.10050480021163821,0.10057220002636313,0.2999265999533236
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,81,20260501-114357,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.9979719002731144,s,1,0.055372499860823154,0.04817239986732602,0.04782039998099208,0.10017099976539612,0.09979179967194796,0.7521786000579596
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,82,20260501-114402,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-3.png,s,0,0.005902899894863367,h,0,1.2596335997805,0.04878970002755523,0.04683579970151186,0.10107300011441112,0.09936109976843,0.30210020020604134
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,83,20260501-114407,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,1.1315624001435935,h,0,0.3128766003064811,0.04775470029562712,0.04672610014677048,0.09904820006340742,0.09994129976257682,0.30030270013958216
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,84,20260501-114411,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.10959989996626973,s,0,0.12096650013700128,0.04755969997495413,0.04845940042287111,0.09896149998530746,0.10162880038842559,0.7490336997434497
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,85,20260501-114415,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-2.png,s,0,0.007697800174355507,h,0,0.5499933999963105,0.048683099914342165,0.047970499843358994,0.10089039988815784,0.10018629999831319,0.3005268000997603
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,86,20260501-114419,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,0.5612828000448644,h,1,0.08533819997683167,0.04770610015839338,0.04770850017666817,0.10014980006963015,0.10000680014491081,0.7515342999249697
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,87,20260501-114424,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.5937689002603292,h,0,0.06798319984227419,0.04753470001742244,0.04952480038627982,0.1005426999181509,0.10073290020227432,0.750335699878633
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,88,20260501-114429,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.3900961000472307,s,1,0.5536396000534296,0.0469479002058506,0.04753470001742244,0.10107370000332594,0.09900990035384893,0.30071499990299344
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,89,20260501-114433,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-1.png,h,0,0.5301175001077354,s,0,0.05465329997241497,0.04770809970796108,0.04852480022236705,0.10178939998149872,0.10156300012022257,0.7511453996412456
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,90,20260501-114438,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.4780112002044916,s,1,0.7222095998004079,0.04755009990185499,0.04755420004948974,0.09885209985077381,0.10000379988923669,0.3002830999903381
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,91,20260501-114442,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.5899106999859214,h,1,0.7625143001787364,0.04667910002171993,0.046613600105047226,0.09850220009684563,0.09881370002403855,0.30055030016228557
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,92,20260501-114447,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-2.png,h,0,0.9336604001000524,h,1,1.6599981999024749,0.04675270011648536,0.04852589964866638,0.10084840003401041,0.10053739976137877,0.3000194001942873
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,93,20260501-114453,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-2.png,h,0,0.5980449998751283,s,0,0.5222753002308309,0.047409099992364645,0.04825440002605319,0.10064030019566417,0.10047579975798726,0.3001087000593543
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,94,20260501-114501,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,s,0,3.8502275003120303,h,1,0.005694800056517124,0.04778230004012585,0.049383100122213364,0.09998390031978488,0.10055800015106797,0.7494834000244737
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,95,20260501-114506,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.689962999895215,s,0,0.6769445003010333,0.04658909980207682,0.0485300999134779,0.09961250005289912,0.1004135999828577,0.7488513002172112
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,96,20260501-114511,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.0033267000690102577,s,1,0.37318519968539476,0.046722099650651217,0.04817239986732602,0.10011160001158714,0.1006713998503983,0.7496531000360847
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,97,20260501-114516,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.037785500288009644,h,1,0.14632439985871315,0.047705600038170815,0.04676740011200309,0.09891400020569563,0.0998263000510633,0.7504775999113917
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,98,20260501-114522,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-1.png,s,0,0.928377500269562,s,0,0.46133669978007674,0.046914899721741676,0.04770709993317723,0.1000946001149714,0.09995510010048747,0.7503651999868453
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,99,20260501-114526,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.26897790003567934,h,1,0.053331699687987566,0.04769509984180331,0.04770580027252436,0.09988760016858578,0.09893959993496537,0.7521979999728501
RSVPLG03,cs,20260501-113621,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,100,20260501-114531,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-1.png,h,0,0.5620257002301514,s,1,0.1085891998372972,0.04759349999949336,0.04768519988283515,0.09912330005317926,0.099896099884063,0.299879000056535
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,warmup,1,20260501-114623,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,1.1633616997860372,s,0,0.020374899730086327,0.046357700135558844,0.046891200356185436,0.09815050009638071,0.1000373000279069,0.7482921998016536
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,warmup,2,20260501-114628,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.5377286002039909,h,1,0.0736484001390636,0.047502500005066395,0.047364600002765656,0.10049410024657845,0.10034110024571419,0.29934919998049736
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,warmup,3,20260501-114633,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-4.png,s,0,14.408173900097609,h,0,14.536387499887496,0.04763960000127554,0.04644670011475682,0.09884849982336164,0.09947199979797006,0.3001916999928653
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,warmup,4,20260501-114651,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.4981733998283744,h,1,0.2138077998533845,0.04762830026447773,0.04679339984431863,0.09868920035660267,0.10092859994620085,0.7489658002741635
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,5,20260501-114656,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.5026445998810232,h,1,0.6786209000274539,0.047711600083857775,0.04759400011971593,0.09881110023707151,0.10113719990476966,0.2986073000356555
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,6,20260501-114700,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.5605736998841166,h,1,0.7365856999531388,0.047623499762266874,0.047826599795371294,0.09901219978928566,0.10101290000602603,0.2986727999523282
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,7,20260501-114704,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,0.4230281999334693,h,0,0.5829093996435404,0.04929320001974702,0.04749399982392788,0.10132999997586012,0.10071669984608889,0.2997690001502633
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,8,20260501-114708,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-2.png,h,0,1.5290157003328204,s,1,0.6664383001625538,0.04560990026220679,0.04798069968819618,0.09983790013939142,0.09918259968981147,0.29845920018851757
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,9,20260501-114714,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.8894604998640716,s,1,1.0176444998942316,0.047552299685776234,0.047578499652445316,0.10074079968035221,0.098987499717623,0.7497046999633312
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,10,20260501-114720,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.7138453000225127,s,0,0.06741059990599751,0.04768829979002476,0.0456878999248147,0.09887500014156103,0.09959950018674135,0.30048649990931153
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,11,20260501-114724,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-4.png,s,0,0.9320527003146708,h,1,1.0601411000825465,0.04687379999086261,0.046990500297397375,0.10092079965397716,0.09979970008134842,0.30003009969368577
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,12,20260501-114729,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,0.8757142000831664,h,1,1.0840564998798072,0.04777720011770725,0.04758250014856458,0.09972590021789074,0.09961470030248165,0.300218699965626
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,13,20260501-114733,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.9065291997976601,s,0,0.07694579986855388,0.045488699804991484,0.047136600129306316,0.09939390001818538,0.1004135999828577,0.7479566996917129
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,14,20260501-114739,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-1.png,s,0,0.1607242999598384,h,0,0.02571520023047924,0.04785809991881251,0.04670470021665096,0.10123950010165572,0.09892610041424632,0.7502262997440994
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,15,20260501-114743,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-4.png,s,0,0.32488830015063286,h,1,0.500825600232929,0.0467295004054904,0.04885450005531311,0.10114120040088892,0.10122610023245215,0.29999580001458526
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,16,20260501-114747,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.5386648001149297,s,0,0.6665396997705102,0.04747879970818758,0.04769119992852211,0.09969029994681478,0.09987629996612668,0.7478863997384906
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,17,20260501-114752,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.2516020000912249,h,0,0.4647558997385204,0.04758250014856458,0.04852089984342456,0.10076200030744076,0.09989599976688623,0.2992605003528297
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,18,20260501-114756,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-4.png,h,0,0.08281090017408133,s,0,0.23358500003814697,0.04749999986961484,0.047496600076556206,0.10049549955874681,0.09949010005220771,0.7501160996034741
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,19,20260501-114801,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.40192069998010993,h,1,0.7548226001672447,0.047694699838757515,0.04672890016809106,0.09989879978820682,0.10094559984281659,0.3005408998578787
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,20,20260501-114806,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-1.png,s,0,0.6327384999021888,h,0,0.003887600265443325,0.04764819983392954,0.04867519997060299,0.0997635000385344,0.10003820015117526,0.29844339983537793
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,21,20260501-114810,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,h,0,0.8565279999747872,h,0,0.6261857999488711,0.04574260022491217,0.048611500300467014,0.09993000002577901,0.09983080020174384,0.7481328998692334
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,22,20260501-114815,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,0.17186310002580285,s,1,0.7266176999546587,0.04753390001133084,0.04752059979364276,0.10145129961892962,0.10058309976011515,0.7498996998183429
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,23,20260501-114820,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.6147505999542773,s,1,0.01266370015218854,0.04752659983932972,0.04633780010044575,0.10070749977603555,0.09835530025884509,0.3009163998067379
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,24,20260501-114825,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,h,0,0.7038104999810457,h,1,0.6046154000796378,0.046661300119012594,0.046857899986207485,0.09996740007773042,0.09831399982795119,0.30114750005304813
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,25,20260501-114830,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-1.png,h,0,0.8121710000559688,s,1,0.7786717000417411,0.047530800104141235,0.04751429986208677,0.10053759999573231,0.09853529976680875,0.7511351001448929
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,26,20260501-114837,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,3.5126441000029445,s,0,3.6569823999889195,0.047340200282633305,0.04734360007569194,0.10054840007796884,0.10058350022882223,0.7500092000700533
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,27,20260501-114843,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-4.png,s,0,1.522906799800694,s,1,0.5913451998494565,0.045731499791145325,0.047976600006222725,0.09999499982222915,0.10094669973477721,0.2985082999803126
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,28,20260501-114847,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.06959199998527765,h,1,1.3789030998013914,0.047690299805253744,0.04766630008816719,0.09971719980239868,0.09984119981527328,0.7481044000014663
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,29,20260501-114852,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5143502997234464,s,1,1.0731295999139547,0.04613979998975992,0.04769499972462654,0.09927990008145571,0.09993960009887815,0.299836500082165
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,30,20260501-114857,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-3.png,s,0,0.06994599988684058,h,0,0.17035469971597195,0.04851100035011768,0.048241700045764446,0.10564219998195767,0.09978660009801388,0.7500360002741218
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,31,20260501-114913,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,11.529361200053245,s,1,0.805804300121963,0.047687199898064137,0.0487008998170495,0.0998972998932004,0.09990759985521436,0.29984259977936745
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,32,20260501-114918,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.11812679981812835,s,0,0.07736540026962757,0.04781140014529228,0.04753870004788041,0.10007670009508729,0.1006020000204444,0.7493106001056731
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,33,20260501-114929,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.02031099982559681,h,0,7.119372500106692,0.04682940011844039,0.04674889985471964,0.09903550008311868,0.1009315000846982,0.29869910003617406
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,34,20260501-114934,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,h,0,1.4116164003498852,s,0,0.7961065000854433,0.046573900151997805,0.04689350025728345,0.0996071002446115,0.09997500013560057,0.2999038998968899
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,35,20260501-114939,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.022147999610751867,s,1,0.5989194000139832,0.048258500173687935,0.04761740006506443,0.10219749994575977,0.10052879992872477,0.3012791001237929
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,36,20260501-114944,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.7786961002275348,s,1,0.03604099992662668,0.04595409985631704,0.047710100188851357,0.09863679995760322,0.10000209975987673,0.3002792000770569
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,37,20260501-114948,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.012029499746859074,h,1,0.13820570008829236,0.04768730001524091,0.04570859996601939,0.10192529996857047,0.09993970021605492,0.30157299991697073
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,38,20260501-114953,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,h,0,0.7957186000421643,s,1,0.5249900002963841,0.047412500251084566,0.048530000261962414,0.10029400000348687,0.10058120032772422,0.7487937998957932
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,39,20260501-114958,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-1.png,h,0,2.1731146997772157,s,1,0.010001299902796745,0.0471780002117157,0.04770050011575222,0.10013550007715821,0.09993569971993566,0.7489780001342297
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,40,20260501-115004,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.02409499976783991,h,1,0.7111152000725269,0.047520400024950504,0.047506299801170826,0.098596700001508,0.10050069959834218,0.7479720003902912
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,41,20260501-115009,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.5189408999867737,h,0,0.003967600408941507,0.047515100333839655,0.04749769996851683,0.09953430015593767,0.09944009967148304,0.7496864004060626
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,42,20260501-115015,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,1.2539527998305857,s,1,0.4038821002468467,0.04749969998374581,0.04750479990616441,0.09949469985440373,0.0993637996725738,0.7495057000778615
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,43,20260501-115020,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,0.10546159977093339,h,1,0.0252594999037683,0.04652789980173111,0.04751679999753833,0.09953239979222417,0.09952370030805469,0.7480155997909606
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,44,20260501-115025,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-3.png,s,0,1.1726619000546634,h,1,0.2025735997594893,0.046596700325608253,0.04860189976170659,0.0983853000216186,0.09955749986693263,0.29865310015156865
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,45,20260501-115030,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.8098150999285281,h,1,0.07641500001773238,0.04637770028784871,0.0456531997770071,0.09935300005599856,0.09969579987227917,0.2995720002800226
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,46,20260501-115035,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,s,0,0.636065199971199,h,1,0.008555199950933456,0.047571000177413225,0.047708400059491396,0.09982859995216131,0.0993349002674222,0.749966099858284
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,47,20260501-115040,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-2.png,h,0,0.6206822996027768,s,0,0.515316900331527,0.04767009988427162,0.048696199897676706,0.09986770013347268,0.09987650020048022,0.3003203999251127
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,48,20260501-115044,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.0068605998530983925,h,0,0.03275759983807802,0.04769450007006526,0.046706900000572205,0.10188360000029206,0.09878329979255795,0.3015383002348244
RSVPLG03,cs,20260501-114605,1.0.2,20251105-084826,834,Experiment,Both,1,Automatic,main,49,20260501-115049,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.568953599780798,s,0,0.7406620001420379,0.0468129999935627,0.04566620010882616,0.10105289984494448,0.09913860028609633,0.30094979982823133
