exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,16,20251023-120550,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-4.png,s,0,1.2823936000058893,h,1,0.23766759999853093,0.05050689999188762,0.05145640000409912,0.10045649998937733,0.10115740000037476,0.29866729999776
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,17,20251023-120556,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,1.0769888000068022,h,0,0.44772789999842644,0.04969790000177454,0.05168099999718834,0.09866120001242962,0.09986440000648145,0.2983511000056751
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,18,20251023-120601,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.4458082000055583,s,1,0.2700221999984933,0.04984829999739304,0.04983620000712108,0.10039209999376908,0.10182169999461621,0.7488964999938617
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,19,20251023-120606,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.4515650000103051,h,0,0.31658969999989495,0.04790929998853244,0.04960369999753311,0.09892929998750333,0.09924369999498595,0.29844949999824166
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,20,20251023-120610,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.5010876000014832,h,1,0.5887469000008423,0.04896869999356568,0.04971320000186097,0.09977440000511706,0.09946640000271145,0.2997947999974713
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,21,20251023-120615,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.5361784999986412,s,1,0.30208580000908114,0.05072220000147354,0.049680600001011044,0.10054359999776352,0.09957580000627786,0.7507121999951778
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,22,20251023-120620,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.5156697000056738,s,1,0.3499586999969324,0.04677330001140945,0.050589999998919666,0.09749770000053104,0.10012580000329763,0.29637360000924673
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,23,20251023-120625,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.4587638999946648,h,1,0.6222056999977212,0.04937330000393558,0.05043139999906998,0.09836980000545736,0.09978219999175053,0.7473369000072125
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,24,20251023-120630,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,0.5592548999993596,s,1,0.26977379999880213,0.050698799997917376,0.05071939999470487,0.1005455999984406,0.10055099999590311,0.7497793000075035
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,25,20251023-120635,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.7018052999919746,s,0,0.3161026000016136,0.049907699998584576,0.048458899997058325,0.0997849999985192,0.09898479998810217,0.7502145000034943
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,26,20251023-120651,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.34135519999836106,h,1,0.2505628000071738,0.049624799998127855,0.050774000003002584,0.09978930000215769,0.10072129999753088,0.749561899996479
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,27,20251023-120656,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.4001596000016434,h,1,0.06406679999781772,0.04871160000038799,0.04969320000964217,0.09938980000151787,0.1006696000113152,0.2990575000003446
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,28,20251023-120700,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.43604380000033416,h,1,0.5714329999900656,0.04970129999855999,0.04956520000996534,0.10153790000185836,0.10134230001131073,0.2998026999994181
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,29,20251023-120705,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.3753131000121357,h,0,0.38338989998737816,0.051439699993352406,0.05149859999073669,0.09974249999504536,0.10011549999762792,0.2996290000010049
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,30,20251023-120709,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,s,0,0.43991770000138786,h,1,0.21866680000675842,0.049925100000109524,0.05046009999932721,0.0998307000118075,0.10034879999875557,0.2984078000008594
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,31,20251023-120714,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.266251299995929,h,1,0.15789210000366438,0.049375999995390885,0.05089399999997113,0.09991839999565855,0.10180060000857338,0.29896529999678023
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,32,20251023-120718,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.6915237000066554,s,1,0.28482899999653455,0.04991180000070017,0.048693100005039014,0.0987613000033889,0.09951910001109354,0.3003191000025254
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,33,20251023-120722,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-1.png,s,0,0.5852486000076169,h,1,0.28677520000201184,0.048586799995973706,0.04872560000512749,0.09894470000290312,0.09856440000294242,0.7501090000005206
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,34,20251023-120727,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.3226330000034068,h,1,0.18777869999757968,0.048748400004114956,0.05019160000665579,0.09859700000379235,0.10063220000301953,0.29900899999483954
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,35,20251023-120732,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-4.png,s,0,0.8129535000043688,h,1,0.4303813000005903,0.049764300012611784,0.050599200010765344,0.09960070000670385,0.10135530000843573,0.2985281000001123
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,36,20251023-120737,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.4540562000038335,h,1,0.18937130000267643,0.04969640000490472,0.048528600003919564,0.09947430000465829,0.10003680000954773,0.30047109999577515
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,37,20251023-120741,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.4438157999975374,s,1,0.3869456000102218,0.04832070000702515,0.04826599999796599,0.097723800005042,0.10025529999984428,0.7495578000089154
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,38,20251023-120746,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.46484690000943374,h,1,0.19526049999694806,0.04776619999029208,0.05110660000354983,0.09780219999083783,0.10199470000225119,0.2979759999871021
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,39,20251023-120750,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,0.43573329999344423,h,1,0.22716070000024047,0.050749500005622394,0.04994040000019595,0.10024220000195783,0.09997490000387188,0.30001579999225214
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,40,20251023-120755,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.6121045000036247,h,1,0.17833529999188613,0.04966600000625476,0.05057939999096561,0.09974060000968166,0.10057059999962803,0.2995763000071747
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,41,20251023-120759,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,1.1361164999980247,h,0,0.33898049998970237,0.04990209999959916,0.0498723000055179,0.09897740000451449,0.10000720000243746,0.748422999997274
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,42,20251023-120805,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.34234079999441747,h,1,0.19134249999478925,0.04974159999983385,0.05078950000461191,0.09970769999199547,0.10153640000498854,0.29868759999226313
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,43,20251023-120809,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.3657150999933947,s,1,0.24156399999628775,0.04918639999232255,0.04940730000089388,0.10035509998851921,0.09994440000446048,0.29960499999288004
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,44,20251023-120814,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.3370078000007197,h,0,0.46541570000408683,0.04882820000057109,0.04891709999355953,0.098836700009997,0.10017239999433514,0.2984160000050906
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,45,20251023-120818,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.3913374000112526,s,1,0.3063084000023082,0.05036660000041593,0.05009699999936856,0.10054029998718761,0.10022150000440888,0.7502569999924162
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,46,20251023-120823,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-1.png,s,0,1.3737315000034869,h,1,0.20667580000008456,0.05023520000395365,0.050424800007021986,0.10025050000695046,0.10070950000954326,0.2997227000014391
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,47,20251023-120828,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.5453433000075165,s,1,0.3670559000020148,0.05072460000519641,0.049724299999070354,0.1004252999991877,0.09959149999485817,0.7507288000051631
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,48,20251023-120833,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.6126939000096172,s,1,0.22305679999408312,0.04967160000524018,0.05069299999740906,0.09953279999899678,0.10079260000202339,0.7488584000093397
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,49,20251023-120838,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.4762514000030933,h,0,0.26822420000098646,0.05136990000028163,0.05144540000765119,0.10076680000929628,0.10206060000928119,0.2995792000001529
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,50,20251023-120843,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.974566999997478,h,1,0.14354550000280142,0.04961420000472572,0.049750799997127615,0.09879690001253039,0.09946139999374282,0.7486655000102473
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,51,20251023-120930,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.254514600004768,h,1,0.17825329999323003,0.04978280000796076,0.049724199998308904,0.1011341999983415,0.09957999999460299,0.7499603000032948
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,52,20251023-120935,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.2604443000018364,s,1,0.1433627000078559,0.05074260001129005,0.05073780000384431,0.10154899999906775,0.10057450000022072,0.7495000000053551
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,53,20251023-120939,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.4021948000008706,s,1,0.1721077999973204,0.049712199994246475,0.04784419998759404,0.0999327000026824,0.09809149999637157,0.30063860000518616
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,54,20251023-120943,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.2924495999905048,s,1,0.30271150000044145,0.04867569998896215,0.050787900006980635,0.10010899999178946,0.10085610000533052,0.7489938999933656
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,55,20251023-120948,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.25306249999266583,s,0,0.2594230999966385,0.049694300003466196,0.048670800009858795,0.09955250000348315,0.0990081000054488,0.7496726999961538
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,56,20251023-120953,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.5059911999996984,s,0,0.20489680000173394,0.048606899988953955,0.04878959999768995,0.09962709998944774,0.09871720000228379,0.7497264999983599
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,57,20251023-120958,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.47662870000931434,s,0,0.3226084999914747,0.04991640000662301,0.049547599992365576,0.09788810000463855,0.09880529998918064,0.7494145000091521
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,58,20251023-121003,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.35759620000317227,s,0,0.25340220000362024,0.05057579999265727,0.05019340000580996,0.1006539999943925,0.1003774999990128,0.7490318999916781
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,59,20251023-121007,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.5089715999929467,h,1,0.30155509999895,0.04919309999968391,0.0505053999950178,0.09953809999569785,0.10041630000341684,0.7499603000032948
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,60,20251023-121013,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.5334404000022914,h,0,0.46130640000046697,0.04971279999881517,0.049619700002949685,0.09853109999676235,0.0983604000066407,0.3000997999915853
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,61,20251023-121017,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-1.png,s,0,1.6794589999917662,h,0,0.05018610000843182,0.04892130001098849,0.05130620001000352,0.09905420000723097,0.10167689999798313,0.7475562000036007
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,62,20251023-121023,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.36211239999101963,s,1,0.36737839999841526,0.04969790000177454,0.04966950000380166,0.09955729999637697,0.09819380000408273,0.7498858999897493
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,63,20251023-121028,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,0.49163400000543334,s,1,0.1268380999972578,0.05016320000868291,0.04990149999503046,0.10002450000320096,0.09970880000037141,0.7497408000053838
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,64,20251023-121033,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-3.png,h,0,0.5175808000058169,s,1,0.1765150999999605,0.04959339999186341,0.049543300003279,0.0999345999880461,0.09977850000723265,0.7500328999885824
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,65,20251023-121038,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.7903064999991329,h,1,0.22025260000373237,0.05040079999889713,0.04857859999174252,0.10057969999616034,0.09925990000192542,0.7511012000031769
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,66,20251023-121043,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.7199313000019174,h,1,0.15760770000633784,0.04963909999059979,0.05022530000132974,0.09976599999936298,0.10084529999585357,0.2996004000015091
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,67,20251023-121048,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.638883400009945,h,1,0.14693149999948218,0.04992459999630228,0.049145500001031905,0.09998240000277292,0.10112229999504052,0.2988554000039585
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,68,20251023-121052,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.37321769999107346,s,0,0.33230100000218954,0.049849899995024316,0.04871859999548178,0.09965099999681115,0.09855739999329671,0.7497560000047088
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,69,20251023-121057,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.3619344999897294,h,1,0.17801850000978447,0.051240600005257875,0.04816779999237042,0.10023850000288803,0.09899159999622498,0.7505188000068301
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,70,20251023-121102,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,s,0,0.5520898999966448,h,0,0.14335339999524876,0.05002420001255814,0.04841689999739174,0.10012940000160597,0.09875350000220351,0.7506242000090424
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,71,20251023-121107,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.3764870000013616,s,0,0.12808409999706782,0.04922820000501815,0.0502320000086911,0.09959359999629669,0.09964150001178496,0.2992420999944443
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,72,20251023-121111,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.25067090000084136,h,1,0.2196084999886807,0.049751399987144396,0.05053059999772813,0.09958379999443423,0.09987819999514613,0.7488109999976587
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,73,20251023-121116,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.5100117999973008,h,1,0.15693909999390598,0.04964159999508411,0.04995129999588244,0.10352289999718778,0.09879040000669193,0.3016083999973489
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,74,20251023-121120,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.45935710000048857,h,1,0.17493980001017917,0.04971220000879839,0.048145600012503564,0.10044890000426676,0.09835949999978766,0.30084809999971185
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,75,20251023-121124,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.4257272999966517,s,1,0.17378319999261294,0.04981949999637436,0.04961550000007264,0.09982060000766069,0.09940269999788143,0.3004973000061
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,76,20251023-121135,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.2649315999879036,h,1,0.14334690000396222,0.04970669999602251,0.04968959999678191,0.09855229999811854,0.1005180000065593,0.747640000001411
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,77,20251023-121139,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.3871255999983987,s,1,0.1428243999980623,0.04961310001090169,0.05152379999344703,0.0982788000110304,0.09999839999363758,0.2980464000138454
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,78,20251023-121144,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3335791999998037,s,1,0.10828590000164695,0.04873369999404531,0.05115799998748116,0.09983130000182427,0.0996098999894457,0.2982304000033764
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,79,20251023-121148,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.8394237000029534,s,1,0.09616909999749623,0.04969480000727344,0.04949369998939801,0.10074829999939539,0.09919429999717977,0.7504273000085959
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,80,20251023-121153,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.4056094999978086,h,0,0.3508581000060076,0.050195200004964136,0.047839299993938766,0.09896970000409056,0.09878159999789204,0.7501726000045892
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,81,20251023-121158,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.4704331999964779,s,0,0.2553702000004705,0.05043070000829175,0.04956150001089554,0.09909620000689756,0.09930130001157522,0.30014310000115074
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,82,20251023-121202,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.33775799999420997,h,1,0.20572709999396466,0.051111699998728,0.04922390000137966,0.10042479999538045,0.09937750000972301,0.3014056999963941
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,83,20251023-121207,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.599278100009542,h,1,0.19065540000156034,0.04865769999742042,0.05082129999937024,0.09954060000018217,0.10082059999695048,0.2986667000077432
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,84,20251023-121211,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,0.6704737999971258,h,0,0.15608819999033585,0.05044120000093244,0.0504646000044886,0.09933579999778885,0.1000754999986384,0.29904009999881964
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,85,20251023-121216,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.556826900006854,h,1,0.14032209999277256,0.05055569999967702,0.05094620000454597,0.09985630000301171,0.09962350000569131,0.3002481000003172
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,86,20251023-121220,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-3.png,h,0,0.715089600009378,h,0,0.10861650000151712,0.049990300001809373,0.04764049999357667,0.10004810000828002,0.09999319999769796,0.30020140000851825
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,87,20251023-121225,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-2.png,h,0,0.7126634000014747,h,1,0.35012849999475293,0.04944819999218453,0.0473883999948157,0.0994557999947574,0.0993233000044711,0.7499950999917928
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,88,20251023-121230,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.715594900000724,s,1,0.11103429998911452,0.05047750000085216,0.04857579999952577,0.10085290001006797,0.10002419998636469,0.3004806000099052
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,89,20251023-121236,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-3.png,h,0,0.5724036000028718,s,0,0.3821244000137085,0.05018029999337159,0.050837599992519245,0.10045389999868348,0.1012188999884529,0.7491829000064172
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,90,20251023-121241,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,1.504374199997983,h,1,0.09587869999813847,0.04942890000529587,0.04831459998968057,0.09946430000127293,0.0996195999905467,0.3006586000119569
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,91,20251023-121246,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,1.2933277999982238,h,0,0.09309379999467637,0.04887050000252202,0.04890769999474287,0.10015159999602474,0.09896089999529067,0.7493803999968804
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,92,20251023-121252,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.37646179999865126,h,1,0.17148889999953099,0.05092059999878984,0.04957309999736026,0.10108920000493526,0.09924619999947026,0.749679999993532
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,93,20251023-121256,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.5319235000060871,s,1,0.35153290000744164,0.04854730000079144,0.04913299999316223,0.09989640000276268,0.09993630000099074,0.7502112000074703
RSVPLG03,km,20251023-120403,1.0.1,20251023-100704,713,Experiment,Both,1,Automatic,main,94,20251023-121301,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.9423142000014195,s,1,0.3327962000039406,0.04985889999079518,0.049634299997705966,0.09856059998855926,0.10041959999944083,0.3001341999915894
