exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20260319-152035,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,16,20260319-152222,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,1.1999002000084147,h,1,0.4476655999897048,0.04993040001136251,0.04889180001919158,0.1003746000060346,0.09838650000165217,0.7488952999992762
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,1,20260319-152338,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,1.2902857000008225,h,0,0.00198540001292713,0.04610030000912957,0.05133940000087023,0.09714440000243485,0.10228729998925701,0.2966675000207033
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,2,20260319-152343,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.7484047999896575,s,1,0.06411520001711324,0.05098030000226572,0.049391399981686845,0.10142599997925572,0.09907669998938218,0.7522821000020485
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,3,20260319-152348,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,1.1417392999865115,s,0,0.09812650000094436,0.05007269998895936,0.04989640001440421,0.10020240000449121,0.10055319999810308,0.7510598999797367
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,4,20260319-152353,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.2586853000102565,h,0,0.09503590001258999,0.05107879999559373,0.050889500009361655,0.10069059999659657,0.09955440001795068,0.3012256999791134
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,5,20260319-152358,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,1.281232799985446,s,0,0.08208209997974336,0.05094660000759177,0.04996400000527501,0.09994069999083877,0.09880629999679513,0.3004341000050772
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,6,20260319-152403,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,h,0,1.3642310000141151,h,1,0.9767890999792144,0.05128559999866411,0.050779900018824264,0.10092799999983981,0.1003101000096649,0.3017387999861967
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,7,20260319-152409,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,1.3628368999925442,h,1,0.022994699975242838,0.05002599998260848,0.050169499998446554,0.09991629997966811,0.10075569999753498,0.7524354000051972
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,8,20260319-152415,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.7795645000005607,h,1,0.03369070001645014,0.048846299992874265,0.050125000008847564,0.09980249998625368,0.1009667000034824,0.299151899991557
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,9,20260319-152419,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.9269552000041585,s,1,0.11180819998844527,0.050742499995976686,0.04819240001961589,0.0998531999939587,0.09787240001605824,0.30252219998510554
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,10,20260319-152424,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,1.1754256999993231,h,0,0.032598899997537956,0.05092169999261387,0.049846400012029335,0.09988530000555329,0.10062250000191852,0.7508737999887671
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,11,20260319-152429,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,1.14282480001566,s,0,0.8644648999907076,0.05162340000970289,0.05017740000039339,0.09945870001683943,0.1003123999980744,0.30024529999354854
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,12,20260319-152435,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,1.4754814000043552,h,1,0.08023049999610521,0.050031400023726746,0.04985489998944104,0.1011618000047747,0.10070379998069257,0.7508668000227772
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,13,20260319-152441,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,1.4007544000050984,s,1,0.06370480000623502,0.05078300001332536,0.05327889998443425,0.10017439999501221,0.1014592999999877,0.7499299000191968
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,14,20260319-152446,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-4.png,h,0,1.915865799994208,h,1,0.3845891999953892,0.04912589999730699,0.04700970000703819,0.1005130999838002,0.0992112000240013,0.3018140999774914
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,15,20260319-152452,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,1.3402959000086412,h,0,0.24075759999686852,0.049899500008905306,0.05156400002306327,0.10094730000128038,0.10085580000304617,0.7504458999901544
RSVPLG03,km,20260319-152254,1.0.2,20251113-095759,806,Practice,Both,1,Automatic,main,16,20260319-152458,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.7794548000092618,s,0,0.04909260000567883,0.05017049997695722,0.05172250000759959,0.10019529997953214,0.10030839999672025,0.7508398999925703
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,warmup,1,20260319-152628,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,1.3168328999890946,h,0,0.3027909000229556,0.04722760000731796,0.04978610001853667,0.09693480000714771,0.1003437000035774,0.2975125999946613
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,warmup,2,20260319-152633,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,s,0,1.8886096999922302,h,0,0.04884649999439716,0.04867959997500293,0.04954169999109581,0.09961279999697581,0.10043300001416355,0.29886009998153895
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,warmup,3,20260319-152639,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,1.3256340000079945,h,0,0.03408430001582019,0.05003089999081567,0.05094779998762533,0.10072879999643192,0.09884629998123273,0.3003167000133544
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,warmup,4,20260319-152643,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.9198884999786969,s,0,0.049831599986646324,0.05123729998013005,0.04911660001380369,0.10130320000462234,0.0990248000016436,0.7500833999947645
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,5,20260319-152649,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,1.2054011000145692,h,1,0.04918440000619739,0.050126200017984957,0.04678489998332225,0.10183830000460148,0.09762739998404868,0.30193460002192296
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,6,20260319-152653,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,1.0963211999915075,h,1,0.0821146999951452,0.049313199997413903,0.04942910000681877,0.09787729999516159,0.10110880000866018,0.7474043999973219
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,7,20260319-152659,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,1.6513881999999285,s,1,0.06615569998393767,0.04999539998243563,0.049825599999167025,0.10091350000584498,0.10000669999863021,0.749200699996436
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,8,20260319-152704,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.7931670999969356,s,1,0.04860710000502877,0.04965929998434149,0.04944109998177737,0.10084729999653064,0.09773979999590665,0.7514937999949325
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,9,20260319-152709,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,1.3160241000005044,s,1,0.06545210001058877,0.04933050001272932,0.050178299978142604,0.10039520001737401,0.09947799998917617,0.29873950002365746
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,10,20260319-152714,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,0.607850900007179,h,1,0.1428783999872394,0.050187299988465384,0.04918060000636615,0.1012027999968268,0.10016780000296421,0.7493745999818202
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,11,20260319-152719,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.9316880000114907,s,1,0.14462720000301488,0.05045750000863336,0.049360200006049126,0.09994039998855442,0.09960950000095181,0.7499121000000741
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,12,20260319-152724,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.9190849000005983,h,1,0.11279579999973066,0.04908960001193918,0.05247120000422001,0.09804300000541843,0.10079210001276806,0.7465336000022944
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,13,20260319-152729,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.9534536999999546,s,1,0.12863629998173565,0.04904900002293289,0.049692100001266226,0.09818500000983477,0.09902980001061223,0.7475582000042778
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,14,20260319-152734,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,1.002863800007617,h,1,0.03254769998602569,0.049681900010909885,0.049937999981921166,0.09944330001599155,0.10026119998656213,0.7477479000226595
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,15,20260319-152740,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.8976754000177607,s,1,0.09872449998511001,0.05000289998133667,0.05014760000631213,0.10035829999833368,0.09954239998478442,0.2997717999969609
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,16,20260319-152744,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,1.7498008999973536,h,1,0.09407459999783896,0.0499963000183925,0.049842100008390844,0.10159260002546944,0.09999769998830743,0.7492413000145461
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,17,20260319-152750,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.5778804000001401,h,1,0.13077449999400415,0.04907269999966957,0.051005000015720725,0.09980550000909716,0.09936630001175217,0.29902569999103434
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,18,20260319-152754,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.2079284000210464,h,0,0.11043540001264773,0.04988370000501163,0.049935100018046796,0.10026239999569952,0.1004016000078991,0.2996821999840904
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,19,20260319-152759,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,1.4871356000076048,s,0,1.2644637000048533,0.04992079999647103,0.04911649998393841,0.10047979999217205,0.10078139998950064,0.7491790000058245
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,20,20260319-152806,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,1.371104000019841,s,1,0.32049779998487793,0.05037770001217723,0.051126400008797646,0.1002963000210002,0.09998830000404269,0.7479479000030551
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,21,20260319-152812,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.76411280001048,h,0,0.33891840002615936,0.04910139998537488,0.04919099999824539,0.09933999998611398,0.10020040001836605,0.7490623999910895
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,22,20260319-152817,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.9552408000163268,s,1,0.01737929999944754,0.05011229999945499,0.048695200006477535,0.09858920000260696,0.10020809998968616,0.29965219998848625
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,23,20260319-152822,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,0.8208118000184186,s,1,0.033209499990334734,0.04846869999892078,0.04959939999389462,0.10007869999390095,0.1001793000032194,0.7487613999983296
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,24,20260319-152827,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.5194036999891978,s,1,0.13959710000199266,0.04994900000747293,0.05104749999009073,0.10028770001372322,0.10018280000076629,0.7491348000185098
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,25,20260319-152831,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.5789515000069514,h,1,0.1595177999988664,0.04910740000195801,0.04856949998065829,0.0992231999989599,0.10026419998030178,0.748823200003244
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,26,20260319-152841,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.7151046000071801,h,1,0.03204140000161715,0.049348700005793944,0.05056530001456849,0.09828040000866167,0.09999089999473654,0.7479522000066936
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,27,20260319-152846,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.9699032999924384,h,1,0.14320150000276044,0.05095410000649281,0.048332400008803234,0.09884050002438016,0.09773730000597425,0.3010448999993969
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,28,20260319-152851,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.7461034000152722,s,1,0.015380700002424419,0.05024019998381846,0.05132570001296699,0.0995851999905426,0.10133950001909398,0.29847419998259284
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,29,20260319-152855,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.31045769999036565,h,1,0.14043369999853894,0.049970799998845905,0.04950169997755438,0.099226299993461,0.09972019999986514,0.749382300011348
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,30,20260319-152900,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.6327565000101458,h,1,0.07771280000451952,0.04935329998261295,0.049687599996104836,0.099129099980928,0.09880189999239519,0.7484962999878917
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,31,20260319-152904,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.8247961000015493,h,1,0.0015475999971386045,0.050369200005661696,0.052121999993687496,0.09927539998898283,0.1033471999980975,0.2991358000144828
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,32,20260319-152909,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.7447495999804232,s,1,0.1615110000129789,0.04969280000659637,0.050364700000500306,0.10063260002061725,0.09966209999402054,0.7494771000056062
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,33,20260319-152914,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,1.3823370999889448,h,1,0.11069649999262765,0.046933700010413304,0.04910299999755807,0.09779699999489821,0.098198699997738,0.2985581000102684
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,34,20260319-152919,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,1.1049267000053078,s,1,0.017556699982378632,0.05013780001900159,0.0501704000052996,0.10009320001699962,0.09899680002126843,0.29970390000380576
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,35,20260319-152924,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,1.1467270000139251,s,1,0.28950839999015443,0.04899469998781569,0.04969630000414327,0.10017859999788925,0.10061600001063198,0.29855269999825396
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,36,20260319-152929,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.8345894999802113,h,0,0.0494067000108771,0.05129880001186393,0.04989399999612942,0.10051230000681244,0.10071509997942485,0.29893650001031347
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,37,20260319-152933,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.6503167000191752,s,1,1.3110625999979675,0.04862330001196824,0.04990000001271255,0.09889679998741485,0.10112099998514168,0.29849169999943115
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,38,20260319-152939,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.7293962000112515,s,1,0.03282150000450201,0.04954959999304265,0.04716139999800362,0.09999299998162314,0.0969477999897208,0.750825299997814
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,39,20260319-152944,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,1.3326998999982607,h,0,0.11290630002622493,0.04962800000794232,0.04930819998844527,0.10066019999794662,0.09942459999001585,0.7504198999959044
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,40,20260319-152949,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.732550499989884,h,1,0.09284779999870807,0.04926609998801723,0.04975939998985268,0.09736949999933131,0.10024780000094324,0.2990955999994185
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,41,20260319-152953,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.6193518999789376,s,1,0.11250590000418015,0.05162359998212196,0.049581200000829995,0.1002151999855414,0.09913769998820499,0.74930029999814
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,42,20260319-152958,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.8243204000173137,h,0,0.03466259999549948,0.04995339998276904,0.049510200013173744,0.09916069998871535,0.10028250000323169,0.29935749998549
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,43,20260319-153003,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.9100159000081476,h,0,0.17853289999766275,0.04988390000653453,0.05020229998626746,0.09953590002260171,0.0991261999879498,0.29941110001527704
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,44,20260319-153007,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,1.3677578000060748,s,0,0.04772880001110025,0.048644900001818314,0.05077440000604838,0.10003130001132376,0.10114780001458712,0.29822080000303686
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,45,20260319-153013,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.9838856999995187,h,1,0.033654099999694154,0.04992389999097213,0.04892120001022704,0.0999422000022605,0.09895480002160184,0.2990679999929853
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,46,20260319-153017,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.8779513000044972,s,0,0.38561629998730496,0.048862600000575185,0.049075799994170666,0.0990518000035081,0.09916549999616109,0.3000373000104446
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,47,20260319-153022,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.7898313000041526,h,0,0.09707409999100491,0.049582499981625006,0.048041899979580194,0.09952369998791255,0.09783639997476712,0.7500340999977197
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,48,20260319-153027,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.9706874999974389,s,1,0.1281375999969896,0.05019549999269657,0.05141929999808781,0.1011012000089977,0.09981110002263449,0.29862789998878725
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,49,20260319-153032,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.6687698000168893,h,1,0.002145899983588606,0.04973299999255687,0.05048579999129288,0.09952639997936785,0.10059409998939373,0.3001963999995496
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,50,20260319-153036,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.4916842000093311,s,1,0.05812770000193268,0.05190670001320541,0.05058650000137277,0.1028789000120014,0.10129290001350455,0.7493961000000127
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,51,20260319-153044,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.9768249000189826,h,1,0.11339750001206994,0.04959700000472367,0.05006350000621751,0.09887400001753122,0.10032539998064749,0.7476327000185847
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,52,20260319-153049,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,2.909776899992721,s,1,0.07933449998381548,0.05056159998639487,0.049228299991227686,0.10044169999309815,0.1012615000072401,0.7481918999983463
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,53,20260319-153057,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.7424602000101004,s,1,0.0820848000003025,0.04789409998920746,0.05038619998958893,0.09911280000233091,0.10004069999558851,0.29872650001198053
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,54,20260319-153101,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,1.3295980999828316,h,1,0.06510490001528524,0.04878810001537204,0.050917599990498275,0.09935370000312105,0.10117569999420084,0.2986036000074819
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,55,20260319-153106,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.6232670999888796,h,0,0.08172380001633428,0.04834769997978583,0.047253500000806525,0.09964889998082072,0.09694180000224151,0.7498990999883972
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,56,20260319-153111,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.6972984000167344,h,0,0.0932965999818407,0.0485478000191506,0.04990040001575835,0.09940430001006462,0.09865050000371411,0.2995580999995582
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,57,20260319-153115,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.986634500004584,h,1,0.0972652000200469,0.0488766000198666,0.049418000009609386,0.09957780002150685,0.09884900000179186,0.30071650000172667
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,58,20260319-153120,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,2.217950899997959,s,1,0.4017751000064891,0.050071299978299066,0.049679100018693134,0.09888959999079816,0.09993340002256446,0.7485832999809645
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,59,20260319-153127,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-4.png,h,0,0.5821767000015825,h,0,0.09867639999720268,0.04999979998683557,0.04887820000294596,0.09921769998618402,0.10011759999906644,0.748545100010233
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,60,20260319-153131,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.803935999982059,h,1,0.0503010000102222,0.04977730000973679,0.051011000003200024,0.10042210001847707,0.09927070001140237,0.30089569999836385
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,61,20260319-153136,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.8304344000061974,s,0,0.08232869999483228,0.04923819997929968,0.0502349000016693,0.10003479997976683,0.09881709999172017,0.748492399987299
RSVPLG03,km,20260319-152606,1.0.2,20251113-095759,806,Experiment,Both,1,Automatic,main,62,20260319-153141,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,1.4937841999926604,h,1,0.11212360000354238,0.0495379000203684,0.050067000003764406,0.09880530001828447,0.10017399999196641,0.7478793000045698
